16.8210,0.1472
16.8990,0.1475
16.9960,0.1477
17.0740,0.1480
17.1530,0.1480
17.2500,0.1455
17.3280,0.1465
17.4070,0.1451
17.4850,0.1416
17.5630,0.1370
17.6610,0.1297
17.7390,0.1209
17.8170,0.1099
17.9150,0.0989
17.9930,0.0884
18.0710,0.0772
18.1490,0.0674
18.2470,0.0596
18.3250,0.0513
18.4030,0.0447
18.4810,0.0371
18.5790,0.0313
18.6570,0.0242
18.7550,0.0161
18.8330,0.0122
18.9110,0.0086
18.9890,0.0044
19.0670,0.0027
19.1450,0.0010
19.2430,0.0002
19.3210,0.0000
19.3990,0.0000
19.4970,0.0000
19.5750,0.0000
19.6530,0.0000
19.7310,0.0000
19.8290,0.0000
19.9070,0.0000
19.9850,0.0000
20.0630,0.0000
20.1610,0.0000
20.2390,0.0000
20.3170,0.0000
20.3960,0.0000
20.4930,0.0000
20.5710,0.0000
20.6500,0.0000
20.7470,0.0000
20.8250,0.0000
20.9040,0.0000
21.0010,0.0000
21.0790,0.0000
21.1580,0.0000
21.2360,0.0000
21.3140,0.0000
21.4110,0.0000
21.4900,0.0000
21.5680,0.0000
21.6460,0.0000
21.7440,0.0000
21.8220,0.0000
21.9000,0.0000
21.9780,0.0000
22.0760,0.0000
22.1540,0.0002
22.2320,0.0012
22.3100,0.0029
22.4080,0.0081
22.4860,0.0171
22.5640,0.0264
22.6620,0.0352
22.7400,0.0479
22.8180,0.0566
22.8960,0.0684
22.9940,0.0757
23.0720,0.0864
23.1500,0.0928
23.2480,0.1006
23.3260,0.1075
23.4040,0.1160
23.4820,0.1204
23.5800,0.1285
23.6580,0.1324
23.7360,0.1399
23.8140,0.1436
23.9120,0.1512
23.9900,0.1575
24.0680,0.1624
24.1470,0.1663
24.2440,0.1746
24.3220,0.1787
24.4000,0.1875
24.4790,0.1922
24.5760,0.2012
24.6540,0.2059
24.7520,0.2132
24.8110,0.2190
24.9080,0.2276
24.9870,0.2315
25.0650,0.2396
25.1620,0.2430
25.2410,0.2510
25.3190,0.2540
25.3970,0.2618
25.4950,0.2679
25.5730,0.2725
25.6510,0.2752
25.7290,0.2830
25.8270,0.2857
25.9050,0.2933
25.9830,0.2960
26.0610,0.3035
26.1590,0.3057
26.2370,0.3109
26.3150,0.3150
26.3930,0.3221
26.4910,0.3236
26.5690,0.3306
26.6470,0.3321
26.7250,0.3389
26.8230,0.3402
26.9010,0.3470
26.9990,0.3512
27.0570,0.3551
27.1550,0.3563
27.2330,0.3631
27.3110,0.3639
27.3890,0.3702
27.4870,0.3709
27.5650,0.3770
27.6430,0.3770
27.7410,0.3807
27.8190,0.3824
27.8970,0.3878
27.9760,0.3871
28.0730,0.3922
28.1510,0.3910
28.2300,0.3961
28.3270,0.3949
28.4050,0.3998
28.4840,0.4017
28.5620,0.4034
28.6400,0.4022
28.7370,0.4071
28.8160,0.4056
28.8940,0.4105
28.9910,0.4088
29.0700,0.4134
29.1480,0.4115
29.2450,0.4134
29.3240,0.4139
29.4020,0.4183
29.4800,0.4159
29.5580,0.4200
29.6560,0.4176
29.7340,0.4220
29.8120,0.4193
29.8900,0.4234
29.9880,0.4234
30.0660,0.4249
30.1440,0.4220
30.2220,0.4261
30.3200,0.4229
30.3980,0.4269
30.4760,0.4237
30.5540,0.4276
30.6520,0.4242
30.7300,0.4254
30.8080,0.4249
30.8860,0.4288
30.9840,0.4256
31.0620,0.4295
31.1400,0.4259
31.2190,0.4295
31.3160,0.4259
31.3940,0.4293
31.4730,0.4281
31.5510,0.4288
31.6480,0.4244
31.7260,0.4276
31.8050,0.4232
31.8830,0.4266
31.9800,0.4222
32.0590,0.4256
32.1370,0.4213
32.2340,0.4222
32.3130,0.4208
32.3910,0.4247
32.4690,0.4205
32.5470,0.4247
32.6450,0.4205
32.7230,0.4244
32.8010,0.4203
32.8990,0.4242
32.9770,0.4215
33.0550,0.4234
33.1330,0.4188
33.2110,0.4225
33.3090,0.4176
33.3870,0.4213
33.4650,0.4164
33.5630,0.4200
33.6410,0.4151
33.7390,0.4156
33.7970,0.4139
33.8950,0.4176
33.9730,0.4127
34.0510,0.4164
34.1290,0.4112
34.2080,0.4149
34.3050,0.4095
34.3830,0.4122
34.4810,0.4083
34.5400,0.4071
34.6370,0.3985
34.7160,0.3971
34.7940,0.3849
34.8720,0.3797
34.9690,0.3636
35.0480,0.3553
35.1260,0.3370
35.2230,0.3231
35.3020,0.3101
35.3800,0.3026
35.4580,0.2869
35.5360,0.2811
35.6340,0.2669
35.7120,0.2625
35.7900,0.2491
35.8680,0.2452
35.9660,0.2344
36.0440,0.2288
36.1220,0.2164
36.2000,0.2129
36.2980,0.2007
36.3760,0.1976
36.4540,0.1853
36.5320,0.1819
36.6300,0.1690
36.7080,0.1612
36.7860,0.1519
36.8640,0.1475
36.9620,0.1338
37.0400,0.1297
37.1180,0.1170
37.1970,0.1138
37.2750,0.1018
37.3720,0.0999
37.4510,0.0913
37.5290,0.0882
37.6260,0.0784
37.7050,0.0781
37.7830,0.0691
37.8610,0.0693
37.9580,0.0606
38.0370,0.0611
38.1150,0.0525
38.2120,0.0503
38.2910,0.0449
38.3690,0.0459
38.4470,0.0379
38.5250,0.0391
38.6230,0.0313
38.7010,0.0332
38.7790,0.0266
38.8570,0.0298
38.9550,0.0273
39.0330,0.0308
39.1110,0.0286
39.1890,0.0364
39.2870,0.0364
39.3650,0.0461
39.4430,0.0471
39.5210,0.0574
39.6000,0.0579
39.6970,0.0654
39.7750,0.0676
39.8530,0.0764
39.9320,0.0755
40.0290,0.0835
40.1070,0.0818
40.1860,0.0894
40.2640,0.0872
40.3610,0.0948
40.4400,0.0957
40.5180,0.0999
40.5960,0.0977
40.6940,0.1057
40.7720,0.1043
40.8500,0.1133
40.9280,0.1131
41.0260,0.1233
41.1040,0.1243
41.2010,0.1341
41.2600,0.1382
41.3580,0.1507
41.4360,0.1531
41.5140,0.1658
41.5920,0.1680
41.6700,0.1805
41.7680,0.1819
41.8460,0.1939
41.9440,0.1983
42.0020,0.2066
42.1000,0.2078
42.1780,0.2193
42.2560,0.2205
42.3350,0.2322
42.4320,0.2335
42.5100,0.2454
42.5890,0.2469
42.6860,0.2571
42.7640,0.2613
42.8420,0.2740
42.9210,0.2762
42.9990,0.2891
43.0960,0.2913
43.1750,0.3045
43.2530,0.3072
43.3310,0.3204
43.4290,0.3272
43.5070,0.3363
43.5850,0.3385
43.6630,0.3517
43.7410,0.3536
43.8390,0.3668
43.9170,0.3690
43.9950,0.3822
44.0730,0.3841
44.1710,0.3951
44.2490,0.3998
44.3270,0.4132
44.4050,0.4156
44.5030,0.4293
44.5810,0.4315
44.6590,0.4449
44.7370,0.4471
44.8350,0.4606
44.9130,0.4667
44.9910,0.4759
45.0700,0.4774
45.1480,0.4904
45.2450,0.4918
45.3240,0.5048
45.4020,0.5057
45.4800,0.5184
45.5780,0.5197
45.6560,0.5297
45.7340,0.5333
45.8120,0.5460
45.9100,0.5473
45.9880,0.5602
46.0660,0.5612
46.1440,0.5739
46.2420,0.5751
46.3200,0.5876
46.3980,0.5927
46.4760,0.6012
46.5540,0.6019
46.6520,0.6144
46.7300,0.6147
46.8080,0.6271
46.8860,0.6273
46.9840,0.6396
47.0620,0.6398
47.1600,0.6491
47.2190,0.6520
47.2970,0.6640
47.3940,0.6640
47.4730,0.6760
47.5510,0.6760
47.6290,0.6879
47.7260,0.6879
47.8050,0.6999
47.9020,0.7026
47.9610,0.7116
48.0590,0.7114
48.1370,0.7228
48.2150,0.7223
48.2930,0.7338
48.3910,0.7331
48.4690,0.7443
48.5470,0.7433
48.6450,0.7512
48.7230,0.7534
48.8010,0.7643
48.8790,0.7634
48.9570,0.7746
49.0350,0.7736
49.1330,0.7849
49.2110,0.7839
49.2890,0.7951
49.3870,0.7983
49.4460,0.8056
49.5430,0.8046
49.6210,0.8156
49.7000,0.8144
49.7780,0.8254
49.8750,0.8242
49.9540,0.8347
50.0320,0.8330
50.1290,0.8405
50.1880,0.8415
50.2860,0.8520
50.3640,0.8501
50.4420,0.8603
50.5200,0.8581
50.6180,0.8684
50.6960,0.8664
50.7740,0.8767
50.8720,0.8781
50.9300,0.8847
51.0280,0.8830
51.1060,0.8933
51.1840,0.8913
51.2630,0.9013
51.3600,0.8994
51.4380,0.9094
51.5160,0.9070
51.6140,0.9135
51.6730,0.9140
51.7700,0.9231
51.8490,0.9197
51.9270,0.9277
52.0050,0.9228
52.0830,0.9294
52.1810,0.9223
52.2590,0.9265
52.3570,0.9204
52.4150,0.9194
52.5130,0.9084
52.5910,0.9094
52.6690,0.8982
52.7470,0.8994
52.8450,0.8889
52.9230,0.8911
53.0010,0.8818
53.0990,0.8811
53.1580,0.8769
53.2550,0.8808
53.3330,0.8730
53.4110,0.8774
53.4900,0.8698
53.5870,0.8742
53.6650,0.8667
53.7440,0.8711
53.8220,0.8657
53.9000,0.8674
53.9980,0.8589
54.0760,0.8620
54.1540,0.8525
54.2320,0.8545
54.3100,0.8437
54.4080,0.8447
54.4860,0.8330
54.5840,0.8296
54.6420,0.8222
54.7200,0.8232
54.8180,0.8127
54.8960,0.8144
54.9740,0.8049
55.0530,0.8078
55.1500,0.7990
55.2280,0.8024
55.3060,0.7976
55.3850,0.7983
55.4630,0.7905
55.5600,0.7951
55.6390,0.7878
55.7170,0.7929
55.7950,0.7866
55.8730,0.7927
55.9710,0.7875
56.0490,0.7912
56.1270,0.7900
56.2050,0.7973
56.2830,0.7929
56.3810,0.8002
56.4590,0.7958
56.5370,0.8027
56.6150,0.7976
56.6940,0.8044
56.7910,0.8029
56.8690,0.8054
56.9470,0.8000
57.0260,0.8066
57.1040,0.8012
57.2010,0.8078
57.2800,0.8027
57.3580,0.8093
57.4360,0.8046
57.5340,0.8098
57.6120,0.8083
57.6900,0.8168
57.7680,0.8144
57.8660,0.8242
57.9440,0.8232
58.0220,0.8342
58.1000,0.8339
58.1780,0.8457
58.2760,0.8498
58.3540,0.8571
58.4320,0.8574
58.5100,0.8684
58.5890,0.8681
58.6860,0.8791
58.7640,0.8784
58.8420,0.8894
58.9210,0.8889
59.0180,0.8974
59.0960,0.9001
59.1750,0.9111
59.2530,0.9116
59.3310,0.9236
59.4090,0.9245
59.5070,0.9370
59.5850,0.9387
59.6630,0.9521
59.7610,0.9592
59.8190,0.9685
59.8970,0.9717
59.9950,0.9856
60.0730,0.9876
60.1510,0.9959
60.2300,0.9976
60.3270,1.0000
60.4050,1.0000
60.5030,1.0000
60.5620,1.0000
60.6400,1.0000
60.7370,1.0000
60.8160,1.0000
60.8940,1.0000
60.9720,1.0000
61.0500,1.0000
61.1480,1.0000
61.2260,1.0000
61.3040,1.0000
61.3820,1.0000
61.4600,1.0000
61.5580,1.0000
61.6360,1.0000
61.7140,1.0000
61.7920,1.0000
61.8710,1.0000
61.9680,1.0000
62.0460,1.0000
62.1250,1.0000
62.2030,1.0000
62.2810,1.0000
62.3590,1.0000
62.4570,1.0000
62.5350,1.0000
62.6130,1.0000
62.7110,1.0000
62.7890,1.0000
62.8670,1.0000
62.9450,1.0000
63.0230,1.0000
63.1010,1.0000
63.1790,1.0000
63.2770,1.0000
63.3550,1.0000
63.4330,1.0000
63.5120,1.0000
63.6090,1.0000
63.6870,1.0000
63.7660,1.0000
63.8440,1.0000
63.9220,1.0000
64.0000,1.0000
64.0980,1.0000
64.1760,1.0000
64.2540,1.0000
64.3320,1.0000
64.4100,1.0000
64.5080,1.0000
64.5860,1.0000
64.6640,1.0000
64.7420,1.0000
64.8210,1.0000
64.9180,1.0000
64.9960,1.0000
65.0740,1.0000
65.1530,1.0000
65.2310,1.0000
65.3280,1.0000
65.4070,1.0000
65.4850,1.0000
65.5630,1.0000
65.6410,1.0000
65.7390,1.0000
65.8170,1.0000
65.8950,1.0000
65.9730,1.0000
66.0510,1.0000
66.1290,1.0000
66.2270,1.0000
66.3050,1.0000
66.3830,1.0000
66.4620,1.0000
66.5400,1.0000
66.6180,1.0000
66.7160,1.0000
66.7940,1.0000
66.8720,1.0000
66.9500,1.0000
67.0280,1.0000
67.1260,1.0000
67.2040,1.0000
67.2820,1.0000
67.3600,1.0000
67.4380,1.0000
67.5360,1.0000
67.6140,1.0000
67.6920,1.0000
67.7700,1.0000
67.8680,1.0000
67.9460,1.0000
68.0240,1.0000
68.1030,1.0000
68.1810,1.0000
68.2590,1.0000
68.3370,1.0000
68.4350,1.0000
68.5130,1.0000
68.5910,1.0000
68.6690,1.0000
68.7470,1.0000
68.8450,1.0000
68.9230,1.0000
69.0010,1.0000
69.0790,1.0000
69.1580,1.0000
69.2360,1.0000
69.3330,1.0000
69.4110,1.0000
69.4900,1.0000
69.5680,1.0000
69.6460,1.0000
69.7240,1.0000
69.8220,1.0000
69.9000,1.0000
69.9780,1.0000
70.0560,1.0000
70.1340,1.0000
70.2120,1.0000
70.3100,1.0000
70.3880,1.0000
70.4660,1.0000
70.5450,1.0000
70.6230,1.0000
70.7200,1.0000
70.7990,1.0000
70.8770,1.0000
70.9550,1.0000
71.0330,1.0000
71.1110,1.0000
71.2090,1.0000
71.2870,1.0000
71.3650,1.0000
71.4430,1.0000
71.5210,1.0000
71.6000,1.0000
71.6970,1.0000
71.7750,1.0000
71.8530,1.0000
71.9320,1.0000
72.0100,1.0000
72.0880,1.0000
72.1860,1.0000
72.2640,1.0000
72.3420,1.0000
72.4200,1.0000
72.4980,1.0000
72.5960,1.0000
72.6740,1.0000
72.7520,1.0000
72.8300,1.0000
