17.8170,0.1082
17.9150,0.0923
17.9930,0.0857
18.0710,0.0735
18.1490,0.0664
18.2270,0.0562
18.3250,0.0508
18.4030,0.0415
18.4810,0.0369
18.5590,0.0283
18.6570,0.0244
18.7350,0.0161
18.8130,0.0124
18.8910,0.0066
18.9690,0.0046
19.0670,0.0017
19.1450,0.0010
19.2230,0.0000
19.3020,0.0000
19.3990,0.0000
19.4770,0.0000
19.5560,0.0000
19.6340,0.0000
19.7120,0.0000
19.8100,0.0000
19.8880,0.0000
19.9660,0.0000
20.0630,0.0000
20.1420,0.0000
20.2200,0.0000
20.2980,0.0000
20.3960,0.0000
20.4740,0.0000
20.5520,0.0000
20.6300,0.0000
20.7080,0.0000
20.8060,0.0000
20.8840,0.0000
20.9620,0.0000
21.0400,0.0000
21.1380,0.0000
21.2160,0.0000
21.2940,0.0000
21.3720,0.0000
21.4700,0.0000
21.5480,0.0000
21.6260,0.0000
21.7050,0.0000
21.7830,0.0000
21.8800,0.0000
21.9580,0.0000
22.0370,0.0000
22.1150,0.0000
22.2120,0.0005
22.2910,0.0027
22.3690,0.0042
22.4470,0.0120
22.5450,0.0178
22.6230,0.0322
22.7010,0.0388
22.7790,0.0535
22.8770,0.0593
22.9550,0.0733
23.0330,0.0777
23.1310,0.0916
23.2090,0.0938
23.2870,0.1057
23.3650,0.1079
23.4430,0.1192
23.5410,0.1204
23.6190,0.1314
23.6970,0.1321
23.7750,0.1426
23.8730,0.1441
23.9510,0.1538
24.0290,0.1541
24.1070,0.1651
24.1860,0.1658
24.2830,0.1773
24.3610,0.1785
24.4400,0.1907
24.5180,0.1919
24.6150,0.2044
24.6940,0.2054
24.7720,0.2176
24.8500,0.2183
24.9280,0.2303
25.0260,0.2303
25.1040,0.2420
25.1820,0.2418
25.2600,0.2532
25.3580,0.2547
25.4360,0.2640
25.5140,0.2630
25.5920,0.2745
25.6900,0.2735
25.7680,0.2850
25.8460,0.2838
25.9240,0.2952
26.0220,0.2938
26.1000,0.3050
26.1780,0.3033
26.2560,0.3145
26.3350,0.3126
26.4320,0.3233
26.5100,0.3211
26.5890,0.3319
26.6670,0.3292
26.7450,0.3402
26.8420,0.3392
26.9210,0.3482
26.9990,0.3455
27.0770,0.3563
27.1750,0.3534
27.2530,0.3639
27.3310,0.3607
27.4090,0.3712
27.5070,0.3675
27.5850,0.3763
27.6630,0.3736
27.7410,0.3834
27.8390,0.3787
27.9170,0.3883
27.9950,0.3834
28.0730,0.3924
28.1710,0.3873
28.2490,0.3963
28.3470,0.3932
28.4050,0.4002
28.5030,0.3949
28.5810,0.4039
28.6590,0.3983
28.7370,0.4073
28.8350,0.4017
28.9130,0.4105
28.9910,0.4049
29.0890,0.4117
29.1480,0.4076
29.2450,0.4161
29.3240,0.4098
29.4020,0.4181
29.4800,0.4117
29.5580,0.4200
29.6560,0.4137
29.7340,0.4217
29.8320,0.4176
29.8900,0.4232
29.9880,0.4166
30.0660,0.4247
30.1440,0.4178
30.2220,0.4259
30.3200,0.4188
30.3980,0.4266
30.4760,0.4195
30.5740,0.4244
30.6520,0.4203
30.7300,0.4281
30.8080,0.4210
30.8860,0.4286
30.9650,0.4215
31.0620,0.4291
31.1400,0.4217
31.2190,0.4293
31.3160,0.4237
31.3940,0.4291
31.4730,0.4213
31.5510,0.4283
31.6290,0.4203
31.7260,0.4274
31.8050,0.4193
31.8830,0.4261
31.9610,0.4181
32.0590,0.4232
32.1370,0.4173
32.2150,0.4244
32.2930,0.4168
32.3710,0.4239
32.4690,0.4166
32.5470,0.4239
32.6250,0.4166
32.7030,0.4237
32.8010,0.4190
32.8790,0.4234
32.9570,0.4156
33.0350,0.4227
33.1330,0.4149
33.2110,0.4217
33.2890,0.4139
33.3680,0.4205
33.4460,0.4127
33.5430,0.4168
33.6210,0.4115
33.7000,0.4181
33.7780,0.4103
33.8750,0.4168
33.9540,0.4090
34.0320,0.4156
34.1100,0.4078
34.1880,0.4142
34.2860,0.4083
34.3640,0.4117
34.4420,0.4024
34.5200,0.4068
34.6180,0.3958
34.6960,0.3973
34.7740,0.3829
34.8520,0.3807
34.9300,0.3626
35.0280,0.3526
35.1060,0.3367
35.1840,0.3299
35.2630,0.3099
35.3410,0.3045
35.4380,0.2864
35.5160,0.2825
35.5950,0.2664
35.6730,0.2637
35.7700,0.2505
35.8490,0.2464
35.9270,0.2318
36.0050,0.2300
36.1030,0.2156
36.1810,0.2142
36.2590,0.2002
36.3370,0.1985
36.4150,0.1849
36.5130,0.1790
36.5910,0.1690
36.6690,0.1665
36.7470,0.1521
36.8250,0.1490
36.9230,0.1346
37.0010,0.1314
37.0790,0.1172
37.1580,0.1148
37.2550,0.1038
37.3330,0.1006
37.4110,0.0891
37.4900,0.0886
37.5870,0.0781
37.6650,0.0784
37.7440,0.0686
37.8220,0.0693
37.9190,0.0601
37.9980,0.0579
38.0760,0.0520
38.1540,0.0530
38.2320,0.0444
38.3300,0.0454
38.4080,0.0371
38.4860,0.0383
38.5640,0.0305
38.6620,0.0322
38.7400,0.0276
38.8180,0.0281
38.8960,0.0230
38.9740,0.0276
39.0720,0.0249
39.1500,0.0318
39.2280,0.0315
39.3060,0.0408
39.3850,0.0420
39.4820,0.0496
39.5600,0.0527
39.6390,0.0618
39.7170,0.0628
39.8140,0.0711
39.8930,0.0711
39.9710,0.0784
40.0490,0.0777
40.1270,0.0847
40.2250,0.0867
40.3030,0.0901
40.3810,0.0889
40.4590,0.0952
40.5570,0.0943
40.6350,0.1006
40.7130,0.1001
40.7910,0.1072
40.8690,0.1082
40.9670,0.1140
41.0450,0.1184
41.1230,0.1280
41.2010,0.1316
41.2990,0.1419
41.3770,0.1463
41.4550,0.1568
41.5340,0.1614
41.6120,0.1714
41.7090,0.1792
41.7880,0.1853
41.8660,0.1893
41.9440,0.1983
42.0220,0.2019
42.1200,0.2107
42.1980,0.2144
42.2760,0.2232
42.3540,0.2273
42.4520,0.2342
42.5300,0.2408
42.6080,0.2496
42.6860,0.2547
42.7840,0.2637
42.8620,0.2693
42.9400,0.2786
43.0180,0.2845
43.0960,0.2938
43.1940,0.3035
43.2720,0.3094
43.3500,0.3157
43.4290,0.3248
43.5070,0.3316
43.6040,0.3402
43.6830,0.3470
43.7610,0.3553
43.8390,0.3622
43.9370,0.3690
44.0150,0.3773
44.0930,0.3856
44.1710,0.3929
44.2490,0.4012
44.3470,0.4086
44.4250,0.4166
44.5030,0.4244
44.5810,0.4325
44.6790,0.4432
44.7570,0.4481
44.8350,0.4559
44.9130,0.4630
44.9910,0.4711
45.0890,0.4779
45.1670,0.4857
45.2450,0.4921
45.3240,0.4999
45.4210,0.5045
45.4990,0.5135
45.5780,0.5194
45.6560,0.5275
45.7340,0.5331
45.8120,0.5414
45.9100,0.5468
45.9880,0.5553
46.0660,0.5604
46.1640,0.5709
46.2420,0.5741
46.3200,0.5829
46.3980,0.5876
46.4760,0.5963
46.5540,0.6007
46.6520,0.6095
46.7300,0.6134
46.8080,0.6222
46.9060,0.6251
46.9650,0.6347
47.0620,0.6381
47.1400,0.6469
47.2190,0.6501
47.2970,0.6591
47.3750,0.6620
47.4730,0.6711
47.5510,0.6737
47.6480,0.6847
47.7070,0.6857
47.8050,0.6952
47.8830,0.6974
47.9610,0.7070
48.0390,0.7089
48.1370,0.7182
48.2150,0.7199
48.2930,0.7292
48.3910,0.7309
48.4490,0.7397
48.5270,0.7404
48.6250,0.7497
48.7030,0.7502
48.7810,0.7597
48.8600,0.7602
48.9380,0.7700
49.0350,0.7702
49.1140,0.7814
49.1920,0.7805
49.2700,0.7907
49.3680,0.7905
49.4460,0.8010
49.5240,0.8007
49.6020,0.8110
49.6800,0.8105
49.7580,0.8210
49.8560,0.8205
49.9340,0.8303
50.0120,0.8288
50.0900,0.8391
50.1680,0.8374
50.2660,0.8476
50.3440,0.8457
50.4220,0.8559
50.5010,0.8537
50.5980,0.8635
50.6760,0.8620
50.7550,0.8723
50.8330,0.8698
50.9110,0.8806
50.9890,0.8781
51.0870,0.8889
51.1650,0.8864
51.2430,0.8972
51.3410,0.8957
51.4190,0.9052
51.4970,0.9021
51.5750,0.9128
51.6530,0.9092
51.7310,0.9194
51.8290,0.9150
51.9070,0.9243
51.9850,0.9184
52.0830,0.9253
52.1420,0.9184
52.2200,0.9243
52.3170,0.9140
52.3960,0.9177
52.4740,0.9057
52.5520,0.9082
52.6500,0.8955
52.7280,0.8979
52.8250,0.8874
52.8840,0.8894
52.9620,0.8784
53.0600,0.8833
53.1380,0.8733
53.2160,0.8789
53.2940,0.8691
53.3720,0.8752
53.4700,0.8657
53.5480,0.8701
53.6260,0.8625
53.7050,0.8689
53.7830,0.8593
53.8800,0.8655
53.9580,0.8552
54.0370,0.8606
54.1150,0.8491
54.1930,0.8535
54.2910,0.8425
54.3690,0.8442
54.4470,0.8308
54.5250,0.8335
54.6030,0.8198
54.6810,0.8229
54.7790,0.8098
54.8570,0.8139
54.9350,0.8017
55.0330,0.8049
55.0920,0.7954
55.1890,0.8012
55.2670,0.7905
55.3460,0.7968
55.4240,0.7868
55.5020,0.7934
55.6000,0.7836
55.6780,0.7910
55.7750,0.7844
55.8340,0.7900
55.9120,0.7822
56.0100,0.7914
56.0880,0.7844
56.1660,0.7941
56.2440,0.7873
56.3220,0.7968
56.4200,0.7900
56.4980,0.7981
56.5760,0.7922
56.6540,0.8012
56.7330,0.7936
56.8300,0.8027
56.9080,0.7946
56.9870,0.8037
57.0650,0.7961
57.1430,0.8049
57.2410,0.8010
57.3190,0.8061
57.3970,0.7988
57.4750,0.8083
57.5530,0.8017
57.6310,0.8125
57.7290,0.8071
57.8070,0.8188
57.8850,0.8149
57.9630,0.8274
58.0420,0.8252
58.1390,0.8391
58.2170,0.8366
58.2950,0.8508
58.3740,0.8486
58.4520,0.8623
58.5490,0.8596
58.6280,0.8730
58.7060,0.8740
58.7840,0.8830
58.8620,0.8803
58.9400,0.8935
59.0380,0.8908
59.1160,0.9045
59.1940,0.9023
59.2720,0.9162
59.3500,0.9148
59.4480,0.9263
59.5260,0.9284
59.6040,0.9436
59.6830,0.9434
59.7610,0.9595
59.8390,0.9604
59.9370,0.9766
60.0150,0.9780
60.0930,0.9912
60.1900,0.9956
60.2490,0.9983
60.3470,0.9995
60.4250,1.0000
60.5030,1.0000
60.5810,1.0000
60.6590,1.0000
60.7370,1.0000
60.8350,1.0000
60.9130,1.0000
60.9910,1.0000
61.0700,1.0000
61.1480,1.0000
61.2450,1.0000
61.3240,1.0000
61.4020,1.0000
61.4800,1.0000
61.5580,1.0000
61.6560,1.0000
61.7340,1.0000
61.8120,1.0000
61.8900,1.0000
61.9680,1.0000
62.0460,1.0000
62.1250,1.0000
62.2220,1.0000
62.3000,1.0000
62.3790,1.0000
62.4570,1.0000
62.5350,1.0000
62.6320,1.0000
62.7110,1.0000
62.7890,1.0000
62.8670,1.0000
62.9450,1.0000
63.0430,1.0000
63.1210,1.0000
63.1990,1.0000
63.2770,1.0000
63.3550,1.0000
63.4330,1.0000
63.5310,1.0000
63.6090,1.0000
63.6870,1.0000
63.7660,1.0000
63.8440,1.0000
63.9410,1.0000
64.0200,1.0000
