12.3270,0.1197
12.4050,0.1238
12.4840,0.1214
12.5810,0.1280
12.6590,0.1231
12.7370,0.1297
12.8350,0.1248
12.9130,0.1311
12.9910,0.1263
13.0700,0.1326
13.1670,0.1304
13.2450,0.1338
13.3240,0.1285
13.4210,0.1348
13.4990,0.1294
13.5780,0.1355
13.6560,0.1302
13.7530,0.1365
13.8320,0.1309
13.9290,0.1355
14.0070,0.1319
14.0850,0.1382
14.1640,0.1328
14.2420,0.1392
14.3390,0.1336
14.4180,0.1399
14.4960,0.1341
14.5740,0.1404
14.6720,0.1368
14.7500,0.1407
14.8280,0.1346
14.9060,0.1407
15.0040,0.1346
15.0820,0.1407
15.1600,0.1348
15.2580,0.1411
15.3360,0.1353
15.4330,0.1389
15.5120,0.1360
15.5900,0.1426
15.6680,0.1372
15.7460,0.1438
15.8440,0.1385
15.9220,0.1451
16.0000,0.1394
16.0780,0.1463
16.1760,0.1429
16.2540,0.1472
16.3320,0.1414
16.4300,0.1482
16.5080,0.1424
16.5860,0.1490
16.6640,0.1431
16.7620,0.1497
16.8400,0.1438
16.9180,0.1490
16.9960,0.1446
17.0940,0.1509
17.1720,0.1446
17.2500,0.1504
17.3480,0.1431
17.4260,0.1475
17.5040,0.1375
17.5820,0.1387
17.6800,0.1265
17.7580,0.1216
17.8360,0.1043
17.9340,0.0992
18.0120,0.0816
18.0900,0.0777
18.1680,0.0623
18.2660,0.0603
18.3440,0.0464
18.4420,0.0418
18.5200,0.0325
18.5980,0.0320
18.6760,0.0198
18.7550,0.0195
18.8520,0.0086
18.9300,0.0090
19.0090,0.0027
19.0870,0.0027
19.1840,0.0007
19.2630,0.0002
19.3410,0.0000
19.4190,0.0000
19.5160,0.0000
19.5950,0.0000
19.6730,0.0000
19.7700,0.0000
19.8490,0.0000
19.9270,0.0000
20.0240,0.0000
20.1030,0.0000
20.1810,0.0000
20.2590,0.0000
20.3570,0.0000
20.4350,0.0000
20.5130,0.0000
20.5910,0.0000
20.6890,0.0000
20.7670,0.0000
20.8450,0.0000
20.9430,0.0000
21.0210,0.0000
21.0990,0.0000
21.1770,0.0000
21.2750,0.0000
21.3530,0.0000
21.4310,0.0000
21.5090,0.0000
21.6070,0.0000
21.6850,0.0000
21.7630,0.0000
21.8610,0.0000
21.9390,0.0000
22.0170,0.0000
22.0950,0.0000
22.1930,0.0002
22.2710,0.0024
22.3490,0.0032
22.4270,0.0124
22.5250,0.0161
22.6030,0.0325
22.6810,0.0376
22.7790,0.0542
22.8570,0.0584
22.9550,0.0735
23.0330,0.0772
23.1110,0.0921
23.1890,0.0935
23.2670,0.1072
23.3650,0.1079
23.4430,0.1209
23.5210,0.1206
23.6000,0.1331
23.6970,0.1360
23.7750,0.1446
23.8530,0.1436
23.9320,0.1556
24.0290,0.1548
24.1070,0.1670
24.1860,0.1665
24.2830,0.1795
24.3610,0.1795
24.4400,0.1910
24.5180,0.1929
24.6150,0.2064
24.6940,0.2066
24.7720,0.2200
24.8500,0.2195
24.9470,0.2325
25.0260,0.2318
25.1040,0.2444
25.2010,0.2469
25.2800,0.2557
25.3580,0.2542
25.4360,0.2664
25.5340,0.2647
25.6120,0.2772
25.6900,0.2752
25.7680,0.2877
25.8660,0.2857
25.9440,0.2965
26.0220,0.2957
26.1000,0.3079
26.1980,0.3055
26.2760,0.3172
26.3540,0.3145
26.4320,0.3262
26.5300,0.3233
26.6080,0.3346
26.7060,0.3350
26.7840,0.3429
26.8620,0.3399
26.9400,0.3512
27.0180,0.3480
27.1160,0.3592
27.1940,0.3558
27.2720,0.3668
27.3500,0.3631
27.4480,0.3719
27.5260,0.3700
27.6040,0.3805
27.7020,0.3761
27.7800,0.3861
27.8580,0.3812
27.9370,0.3907
28.0340,0.3856
28.1120,0.3949
28.2100,0.3922
28.2690,0.3988
28.3660,0.3934
28.4440,0.4027
28.5230,0.3971
28.6200,0.4063
28.6980,0.4007
28.7770,0.4098
28.8550,0.4042
28.9520,0.4112
29.0310,0.4071
29.1090,0.4159
29.1870,0.4098
29.2840,0.4183
29.3630,0.4120
29.4410,0.4203
29.5190,0.4139
29.6170,0.4222
29.6950,0.4173
29.7730,0.4239
29.8510,0.4173
29.9490,0.4254
30.0270,0.4186
30.1050,0.4266
30.1830,0.4198
30.2810,0.4276
30.3590,0.4208
30.4570,0.4261
30.5150,0.4215
30.6130,0.4291
30.6910,0.4220
30.7690,0.4298
30.8670,0.4227
30.9450,0.4303
31.0230,0.4232
31.1010,0.4308
31.1990,0.4244
31.2770,0.4308
31.3550,0.4232
31.4330,0.4305
31.5310,0.4227
31.6090,0.4295
31.6870,0.4217
31.7660,0.4286
31.8630,0.4205
31.9410,0.4264
32.0200,0.4195
32.0980,0.4266
32.1950,0.4188
32.2740,0.4259
32.3520,0.4183
32.4300,0.4256
32.5270,0.4183
32.6060,0.4256
32.7030,0.4195
32.7810,0.4254
32.8600,0.4178
32.9380,0.4249
33.0160,0.4171
33.1140,0.4242
33.1920,0.4164
33.2700,0.4229
33.3480,0.4147
33.4460,0.4195
33.5240,0.4137
33.6020,0.4205
33.6800,0.4124
33.7780,0.4193
33.8560,0.4112
33.9340,0.4181
34.0120,0.4100
34.1100,0.4168
34.1880,0.4100
34.2660,0.4151
34.3640,0.4063
34.4420,0.4120
34.5200,0.4019
34.5980,0.4056
34.6760,0.3929
34.7740,0.3932
34.8520,0.3768
34.9500,0.3717
35.0090,0.3534
35.1060,0.3473
35.1840,0.3262
35.2630,0.3201
35.3410,0.3004
35.4380,0.2960
35.5160,0.2784
35.5950,0.2755
35.6920,0.2601
35.7700,0.2574
35.8490,0.2420
35.9270,0.2403
36.0050,0.2254
36.1030,0.2242
36.1810,0.2095
36.2590,0.2086
36.3370,0.1941
36.4350,0.1900
36.5130,0.1787
36.5910,0.1771
36.6890,0.1621
36.7670,0.1600
36.8450,0.1448
36.9230,0.1421
37.0010,0.1270
37.0990,0.1245
37.1770,0.1106
37.2550,0.1094
37.3330,0.0965
37.4310,0.0962
37.5090,0.0845
37.5870,0.0852
37.6850,0.0742
37.7630,0.0757
37.8410,0.0654
37.9390,0.0654
38.0170,0.0571
38.0950,0.0588
38.1730,0.0493
38.2520,0.0510
38.3490,0.0418
38.4270,0.0440
38.5050,0.0349
38.5840,0.0371
38.6810,0.0298
38.7590,0.0320
38.8380,0.0251
38.9160,0.0300
39.0130,0.0254
39.0920,0.0327
39.1700,0.0305
39.2480,0.0403
39.3460,0.0398
39.4240,0.0508
39.5020,0.0508
39.5800,0.0618
39.6780,0.0613
39.7560,0.0716
39.8340,0.0701
39.9120,0.0796
40.0100,0.0774
40.0880,0.0862
40.1660,0.0852
40.2440,0.0918
40.3220,0.0886
40.4200,0.0969
40.4980,0.0938
40.5760,0.1023
40.6540,0.0994
40.7520,0.1087
40.8300,0.1065
40.9280,0.1170
40.9870,0.1162
41.0840,0.1282
41.1620,0.1287
41.2410,0.1416
41.3190,0.1431
41.4160,0.1568
41.4950,0.1582
41.5730,0.1717
41.6700,0.1746
41.7480,0.1858
41.8270,0.1863
41.9050,0.1990
41.9830,0.1993
42.0810,0.2117
42.1590,0.2117
42.2370,0.2244
42.3150,0.2244
42.4130,0.2364
42.4910,0.2376
42.5690,0.2508
42.6470,0.2515
42.7450,0.2650
42.8230,0.2659
42.9010,0.2798
42.9790,0.2811
43.0770,0.2952
43.1550,0.2984
43.2330,0.3109
43.3110,0.3121
43.4090,0.3265
43.4870,0.3277
43.5650,0.3421
43.6430,0.3433
43.7410,0.3575
43.8190,0.3585
43.8970,0.3724
43.9760,0.3736
44.0540,0.3880
44.1510,0.3890
44.2300,0.4034
44.3080,0.4046
44.3860,0.4193
44.4840,0.4205
44.5620,0.4352
44.6590,0.4391
44.7180,0.4510
44.8160,0.4520
44.8940,0.4664
44.9720,0.4672
45.0500,0.4813
45.1480,0.4818
45.2260,0.4957
45.3040,0.4960
45.4020,0.5097
45.4800,0.5099
45.5580,0.5236
45.6360,0.5238
45.7140,0.5372
45.7920,0.5375
45.8900,0.5512
45.9680,0.5514
46.0460,0.5651
46.1440,0.5678
46.2220,0.5790
46.3000,0.5790
46.3790,0.5924
46.4570,0.5924
46.5540,0.6059
46.6320,0.6059
46.7110,0.6188
46.7890,0.6186
46.8860,0.6313
46.9650,0.6310
47.0430,0.6437
47.1210,0.6432
47.1990,0.6559
47.2970,0.6552
47.3750,0.6679
47.4530,0.6672
47.5310,0.6798
47.6290,0.6806
47.7070,0.6918
47.7850,0.6913
47.8630,0.7038
47.9610,0.7030
48.0390,0.7153
48.1170,0.7143
48.1950,0.7262
48.2930,0.7253
48.3710,0.7363
48.4490,0.7358
48.5270,0.7470
48.6250,0.7458
48.7030,0.7573
48.7810,0.7558
48.8600,0.7673
48.9380,0.7661
49.0350,0.7773
49.1140,0.7766
49.1920,0.7878
49.2700,0.7866
49.3680,0.7981
49.4460,0.7971
49.5240,0.8083
49.6020,0.8073
49.6800,0.8183
49.7780,0.8168
49.8560,0.8278
49.9340,0.8261
50.0120,0.8369
50.1100,0.8349
50.1880,0.8454
50.2660,0.8435
50.3440,0.8537
50.4220,0.8518
50.5200,0.8620
50.5980,0.8615
50.6760,0.8701
50.7550,0.8681
50.8520,0.8784
50.9300,0.8764
51.0090,0.8864
51.0870,0.8847
51.1840,0.8948
51.2630,0.8930
51.3410,0.9035
51.4190,0.9009
51.4970,0.9106
51.5950,0.9087
51.6730,0.9177
51.7510,0.9150
51.8290,0.9233
51.9070,0.9197
52.0050,0.9267
52.1030,0.9223
52.1610,0.9265
52.2390,0.9189
52.3370,0.9216
52.4150,0.9121
52.4930,0.9128
52.5710,0.9023
52.6690,0.9026
52.7470,0.8923
52.8250,0.8928
52.9040,0.8840
53.0010,0.8860
53.0790,0.8781
53.1580,0.8808
53.2360,0.8735
53.3140,0.8769
53.4110,0.8701
53.4900,0.8735
53.5870,0.8664
53.6460,0.8703
53.7240,0.8637
53.8220,0.8672
53.9000,0.8601
53.9780,0.8628
54.0560,0.8549
54.1540,0.8564
54.2320,0.8474
54.3100,0.8476
54.3880,0.8376
54.4660,0.8371
54.5640,0.8269
54.6420,0.8261
54.7200,0.8166
54.7990,0.8166
54.8770,0.8078
54.9740,0.8088
55.0530,0.7998
55.1310,0.8027
55.2090,0.7956
55.3060,0.7981
55.3850,0.7914
55.4630,0.7941
55.5410,0.7883
55.6190,0.7912
55.7170,0.7861
55.7950,0.7897
55.8730,0.7858
55.9510,0.7907
56.0290,0.7878
56.1270,0.7934
56.2050,0.7905
56.2830,0.7961
56.3610,0.7934
56.4590,0.7988
56.5370,0.7951
56.6150,0.8007
56.6940,0.7976
56.7720,0.8020
56.8690,0.7988
56.9470,0.8032
57.0260,0.8000
57.1040,0.8042
57.1820,0.8010
57.2800,0.8059
57.3580,0.8027
57.4360,0.8073
57.5140,0.8054
57.6120,0.8110
57.6900,0.8100
57.7680,0.8168
57.8460,0.8173
57.9240,0.8254
58.0220,0.8261
58.1000,0.8361
58.1780,0.8386
58.2560,0.8479
58.3350,0.8503
58.4320,0.8593
58.5100,0.8615
58.5890,0.8701
58.6670,0.8720
58.7640,0.8823
58.8420,0.8825
58.9210,0.8908
58.9990,0.8930
59.0770,0.9016
59.1550,0.9043
59.2530,0.9133
59.3310,0.9167
59.4090,0.9263
59.5070,0.9304
59.5850,0.9404
59.6630,0.9450
59.7410,0.9560
59.8190,0.9614
59.8970,0.9731
59.9950,0.9790
60.0730,0.9885
60.1510,0.9927
60.2490,0.9978
60.3080,0.9995
60.4050,1.0000
60.4840,1.0000
60.5620,1.0000
60.6400,1.0000
60.7180,1.0000
60.8160,1.0000
60.8940,1.0000
60.9720,1.0000
61.0500,1.0000
61.1280,1.0000
61.2260,1.0000
61.3040,1.0000
61.3820,1.0000
61.4600,1.0000
61.5380,1.0000
61.6360,1.0000
61.7140,1.0000
61.7920,1.0000
61.8710,1.0000
61.9490,1.0000
62.0460,1.0000
62.1250,1.0000
62.2030,1.0000
62.2810,1.0000
62.3590,1.0000
62.4570,1.0000
62.5350,1.0000
62.6130,1.0000
62.6910,1.0000
62.7690,1.0000
62.8670,1.0000
62.9450,1.0000
63.0230,1.0000
