8.1860,0.2713
8.2640,0.2681
8.3420,0.2772
8.4200,0.2728
8.4980,0.2818
8.5960,0.2774
8.6740,0.2864
8.7520,0.2821
8.8300,0.2911
8.9280,0.2877
9.0060,0.2960
9.0840,0.2916
9.1620,0.3006
9.2600,0.2965
9.3380,0.3055
9.4160,0.3011
9.4950,0.3101
9.5920,0.3060
9.6700,0.3133
9.7480,0.3104
9.8270,0.3192
9.9240,0.3148
10.0020,0.3233
10.0810,0.3189
10.1780,0.3275
10.2560,0.3228
10.3350,0.3311
10.4320,0.3289
10.5100,0.3343
10.5890,0.3297
10.6670,0.3375
10.7450,0.3326
10.8420,0.3402
10.9210,0.3353
10.9990,0.3426
11.0770,0.3377
11.1750,0.3448
11.2530,0.3397
11.3310,0.3468
11.4090,0.3416
11.5070,0.3485
11.5850,0.3433
11.6630,0.3497
11.7610,0.3446
11.8390,0.3509
11.9170,0.3458
11.9950,0.3521
12.0930,0.3470
12.1710,0.3534
12.2490,0.3485
12.3270,0.3551
12.4250,0.3504
12.5030,0.3570
12.5810,0.3524
12.6790,0.3587
12.7570,0.3536
12.8350,0.3592
12.9130,0.3543
13.0110,0.3595
13.0890,0.3543
13.1670,0.3592
13.2450,0.3541
13.3430,0.3587
13.4210,0.3531
13.4990,0.3585
13.5780,0.3538
13.6750,0.3587
13.7530,0.3546
13.8320,0.3597
13.9100,0.3558
14.0070,0.3612
14.0850,0.3575
14.1830,0.3636
14.2610,0.3590
14.3390,0.3641
14.4180,0.3602
14.4960,0.3651
14.5930,0.3612
14.6720,0.3658
14.7500,0.3619
14.8280,0.3663
14.9260,0.3619
15.0040,0.3670
15.0820,0.3639
15.1600,0.3683
15.2580,0.3651
15.3360,0.3695
15.4140,0.3663
15.4920,0.3707
15.5900,0.3678
15.6680,0.3734
15.7460,0.3692
15.8440,0.3734
15.9220,0.3707
16.0000,0.3749
16.0780,0.3724
16.1760,0.3763
16.2540,0.3739
16.3320,0.3778
16.4300,0.3739
16.5080,0.3790
16.5860,0.3766
16.6640,0.3797
16.7420,0.3770
16.8400,0.3792
16.9180,0.3751
16.9960,0.3746
17.0740,0.3663
17.1720,0.3592
17.2500,0.3429
17.3280,0.3265
17.4260,0.3018
17.5040,0.2798
17.5820,0.2545
17.6610,0.2342
17.7580,0.2127
17.8360,0.1966
17.9340,0.1758
17.9930,0.1656
18.0900,0.1504
18.1680,0.1389
18.2470,0.1258
18.3440,0.1155
18.4220,0.1035
18.5010,0.0943
18.5790,0.0838
18.6760,0.0755
18.7550,0.0659
18.8330,0.0586
18.9110,0.0505
19.0090,0.0440
19.0870,0.0369
19.1650,0.0308
19.2430,0.0249
19.3410,0.0208
19.4190,0.0156
19.4970,0.0156
19.5750,0.0149
19.6730,0.0146
19.7510,0.0154
19.8290,0.0161
19.9070,0.0178
20.0050,0.0195
20.0830,0.0220
20.1810,0.0266
20.2590,0.0286
20.3370,0.0330
20.4150,0.0403
20.4930,0.0488
20.5910,0.0613
20.6690,0.0752
20.7470,0.0930
20.8250,0.1114
20.9230,0.1324
21.0010,0.1519
21.0790,0.1729
21.1770,0.1915
21.2550,0.2107
21.3330,0.2273
21.4110,0.2447
21.5090,0.2589
21.5870,0.2742
21.6850,0.2901
21.7440,0.3004
21.8410,0.3114
21.9190,0.3241
21.9980,0.3341
22.0760,0.3460
22.1730,0.3556
22.2520,0.3675
22.3300,0.3768
22.4270,0.3878
22.5050,0.3990
22.5840,0.4124
22.6620,0.4229
22.7590,0.4371
22.8380,0.4481
22.9160,0.4623
22.9940,0.4728
23.0920,0.4867
23.1700,0.5004
23.2480,0.5099
23.3260,0.5187
23.4240,0.5314
23.5020,0.5392
23.5800,0.5514
23.6580,0.5590
23.7560,0.5707
23.8340,0.5778
23.9320,0.5878
24.0100,0.5963
24.0880,0.6081
24.1660,0.6144
24.2440,0.6259
24.3420,0.6320
24.4200,0.6435
24.4980,0.6493
24.5760,0.6606
24.6740,0.6696
24.7520,0.6769
24.8300,0.6821
24.9080,0.6928
25.0060,0.6977
25.0840,0.7084
25.1620,0.7131
25.2410,0.7238
25.3380,0.7280
25.4160,0.7368
25.4950,0.7426
25.5730,0.7534
25.6700,0.7570
25.7480,0.7675
25.8270,0.7707
25.9050,0.7807
26.0020,0.7834
26.0810,0.7932
26.1780,0.7988
26.2560,0.8049
26.3350,0.8066
26.4130,0.8164
26.4910,0.8181
26.5890,0.8278
26.6670,0.8293
26.7450,0.8393
26.8230,0.8403
26.9210,0.8474
26.9990,0.8508
27.0770,0.8603
27.1550,0.8603
27.2530,0.8691
27.3310,0.8684
27.4090,0.8764
27.4870,0.8747
27.5850,0.8821
27.6630,0.8833
27.7410,0.8869
27.8390,0.8840
27.9170,0.8908
27.9950,0.8879
28.0730,0.8948
28.1710,0.8918
28.2490,0.8989
28.3270,0.8955
28.4250,0.8994
28.5030,0.8992
28.5810,0.9060
28.6590,0.9023
28.7370,0.9092
28.8350,0.9050
28.9130,0.9118
28.9910,0.9077
29.0700,0.9148
29.1670,0.9143
29.2450,0.9177
29.3240,0.9135
29.4020,0.9206
29.4990,0.9165
29.5780,0.9236
29.6560,0.9189
29.7340,0.9258
29.8320,0.9209
29.9100,0.9245
29.9880,0.9221
30.0660,0.9287
30.1640,0.9231
30.2420,0.9297
30.3200,0.9243
30.3980,0.9311
30.4960,0.9260
30.5740,0.9333
30.6720,0.9319
30.7500,0.9358
30.8280,0.9309
30.9060,0.9387
30.9840,0.9336
31.0620,0.9412
31.1600,0.9358
31.2380,0.9431
31.3160,0.9372
31.4140,0.9416
31.4920,0.9385
31.5700,0.9453
31.6480,0.9387
31.7260,0.9458
31.8240,0.9392
31.9020,0.9460
31.9800,0.9394
32.0590,0.9463
32.1560,0.9431
32.2340,0.9468
32.3130,0.9399
32.3910,0.9470
32.4880,0.9404
32.5670,0.9475
32.6450,0.9409
32.7420,0.9482
32.8210,0.9412
32.8990,0.9465
32.9770,0.9416
33.0740,0.9492
33.1530,0.9421
33.2310,0.9495
33.3090,0.9424
33.4070,0.9499
33.4850,0.9429
33.5630,0.9504
33.6610,0.9465
33.7390,0.9507
33.8170,0.9436
33.8950,0.9507
33.9730,0.9429
34.0710,0.9492
34.1490,0.9394
34.2270,0.9431
34.3050,0.9292
34.4030,0.9231
34.4810,0.9067
34.5590,0.8974
34.6370,0.8693
34.7160,0.8547
34.8130,0.8234
34.8910,0.8085
34.9690,0.7792
35.0480,0.7678
35.1450,0.7443
35.2230,0.7348
35.3020,0.7128
35.3990,0.7077
35.4770,0.6877
35.5560,0.6843
35.6340,0.6657
35.7310,0.6633
35.8100,0.6459
35.8880,0.6403
35.9660,0.6276
36.0440,0.6266
36.1420,0.6100
36.2200,0.6088
36.2980,0.5917
36.3760,0.5893
36.4740,0.5707
36.5520,0.5675
36.6500,0.5509
36.7080,0.5460
36.8060,0.5284
36.8840,0.5277
36.9620,0.5128
37.0400,0.5150
37.1380,0.5035
37.2160,0.5101
37.2940,0.5035
37.3920,0.5131
37.4700,0.5128
37.5480,0.5284
37.6260,0.5297
37.7050,0.5468
37.8020,0.5485
37.8800,0.5653
37.9580,0.5658
38.0370,0.5809
38.1340,0.5829
38.2120,0.5929
38.2910,0.5900
38.3690,0.6022
38.4660,0.5983
38.5450,0.6103
38.6230,0.6063
38.7010,0.6186
38.7990,0.6149
38.8770,0.6254
38.9550,0.6249
39.0330,0.6388
39.1310,0.6379
39.2090,0.6540
39.2870,0.6554
39.3650,0.6737
39.4630,0.6774
39.5410,0.6979
39.6190,0.7060
39.6970,0.7240
39.7950,0.7289
39.8730,0.7499
39.9510,0.7541
40.0290,0.7741
40.1070,0.7773
40.2050,0.7966
40.2830,0.7993
40.3810,0.8164
40.4400,0.8208
40.5370,0.8398
40.6150,0.8427
40.6940,0.8620
40.7720,0.8655
40.8690,0.8852
40.9470,0.8891
41.0260,0.9094
41.1230,0.9177
41.2010,0.9350
41.2800,0.9397
41.3580,0.9609
41.4360,0.9663
41.5340,0.9868
41.6120,0.9900
41.6900,0.9988
41.7680,1.0000
41.8660,1.0000
41.9440,1.0000
42.0220,1.0000
42.1000,1.0000
42.1780,1.0000
42.2760,1.0000
42.3540,1.0000
42.4320,1.0000
42.5100,1.0000
42.6080,1.0000
42.6860,1.0000
42.7640,1.0000
42.8420,1.0000
42.9400,1.0000
43.0180,1.0000
43.0960,1.0000
43.1750,1.0000
43.2720,1.0000
43.3500,1.0000
43.4290,1.0000
