11.8000,0.1158
11.8780,0.1140
11.9560,0.1204
12.0340,0.1160
12.1120,0.1226
12.2100,0.1179
12.2880,0.1245
12.3660,0.1197
12.4440,0.1263
12.5420,0.1243
12.6200,0.1280
12.6980,0.1231
12.7770,0.1297
12.8740,0.1245
12.9520,0.1311
13.0310,0.1260
13.1090,0.1324
13.2060,0.1270
13.2840,0.1314
13.3630,0.1282
13.4410,0.1346
13.5190,0.1289
13.6170,0.1353
13.6950,0.1297
13.7730,0.1360
13.8510,0.1304
13.9490,0.1370
14.0270,0.1324
14.1050,0.1380
14.1830,0.1321
14.2810,0.1387
14.3590,0.1328
14.4370,0.1394
14.5150,0.1333
14.5930,0.1399
14.6910,0.1336
14.7690,0.1380
14.8470,0.1338
14.9260,0.1402
15.0230,0.1338
15.1010,0.1404
15.1790,0.1341
15.2580,0.1407
15.3550,0.1346
15.4330,0.1414
15.5120,0.1380
15.5900,0.1424
15.6680,0.1363
15.7660,0.1436
15.8440,0.1375
15.9220,0.1448
16.0000,0.1387
16.0980,0.1458
16.1760,0.1397
16.2740,0.1443
16.3320,0.1407
16.4300,0.1475
16.5080,0.1414
16.5860,0.1485
16.6640,0.1424
16.7620,0.1490
16.8400,0.1431
16.9180,0.1499
16.9960,0.1451
17.0740,0.1504
17.1720,0.1438
17.2500,0.1499
17.3280,0.1421
17.4070,0.1468
17.5040,0.1365
17.5820,0.1380
17.6610,0.1238
17.7580,0.1175
17.8360,0.1033
17.9150,0.0987
17.9930,0.0811
18.0710,0.0774
18.1680,0.0618
18.2470,0.0601
18.3250,0.0461
18.4030,0.0454
18.5010,0.0342
18.5790,0.0320
18.6570,0.0198
18.7350,0.0195
18.8130,0.0086
18.9110,0.0093
18.9890,0.0027
19.0670,0.0027
19.1450,0.0005
19.2430,0.0000
19.3210,0.0000
19.3990,0.0000
19.4770,0.0000
19.5750,0.0000
19.6530,0.0000
19.7310,0.0000
19.8100,0.0000
19.8880,0.0000
19.9850,0.0000
20.0630,0.0000
20.1420,0.0000
20.2200,0.0000
20.3170,0.0000
20.3960,0.0000
20.4740,0.0000
20.5520,0.0000
20.6500,0.0000
20.7280,0.0000
20.8060,0.0000
20.8840,0.0000
20.9820,0.0000
21.0600,0.0000
21.1380,0.0000
21.2160,0.0000
21.3140,0.0000
21.3920,0.0000
21.4700,0.0000
21.5480,0.0000
21.6260,0.0000
21.7240,0.0000
21.8020,0.0000
21.8800,0.0000
21.9580,0.0000
22.0560,0.0000
22.1340,0.0000
22.2120,0.0010
22.2910,0.0015
22.3690,0.0068
22.4660,0.0088
22.5450,0.0237
22.6230,0.0286
22.7200,0.0452
22.7990,0.0498
22.8770,0.0657
22.9740,0.0711
23.0530,0.0843
23.1310,0.0864
23.2090,0.1004
23.2870,0.1016
23.3850,0.1145
23.4630,0.1148
23.5410,0.1272
23.6190,0.1270
23.7170,0.1372
23.7950,0.1382
23.8730,0.1499
23.9510,0.1492
24.0290,0.1612
24.1270,0.1604
24.2050,0.1729
24.2830,0.1729
24.3610,0.1858
24.4590,0.1883
24.5370,0.1993
24.6150,0.1998
24.6940,0.2129
24.7720,0.2129
24.8690,0.2259
24.9470,0.2254
25.0260,0.2381
25.1040,0.2371
25.2010,0.2479
25.2800,0.2483
25.3580,0.2603
25.4360,0.2589
25.5340,0.2711
25.6120,0.2693
25.6900,0.2813
25.7680,0.2798
25.8460,0.2918
25.9440,0.2913
26.0220,0.3018
26.1000,0.2999
26.1780,0.3114
26.2760,0.3094
26.3540,0.3204
26.4320,0.3182
26.5100,0.3292
26.5890,0.3265
26.6860,0.3358
26.7640,0.3348
26.8420,0.3455
26.9210,0.3429
27.0180,0.3536
27.0960,0.3509
27.1750,0.3614
27.2530,0.3585
27.3500,0.3690
27.4290,0.3675
27.5070,0.3758
27.5850,0.3722
27.6830,0.3819
27.7610,0.3778
27.8390,0.3871
27.9170,0.3827
28.0150,0.3915
28.0930,0.3868
28.1710,0.3944
28.2490,0.3907
28.3470,0.3993
28.4250,0.3944
28.5030,0.4029
28.5810,0.3981
28.6590,0.4066
28.7570,0.4017
28.8350,0.4098
28.9330,0.4056
28.9910,0.4129
29.0890,0.4078
29.1670,0.4156
29.2450,0.4103
29.3240,0.4178
29.4020,0.4124
29.4990,0.4198
29.5780,0.4142
29.6750,0.4208
29.7340,0.4159
29.8320,0.4232
29.9100,0.4176
29.9880,0.4247
30.0660,0.4188
30.1640,0.4256
30.2420,0.4200
30.3200,0.4269
30.4180,0.4225
30.4960,0.4274
30.5740,0.4215
30.6520,0.4281
30.7300,0.4222
30.8080,0.4286
30.9060,0.4227
30.9840,0.4291
31.0620,0.4232
31.1600,0.4293
31.2380,0.4234
31.3160,0.4293
31.3940,0.4232
31.4730,0.4288
31.5510,0.4225
31.6480,0.4281
31.7260,0.4215
31.8050,0.4269
31.9020,0.4198
31.9800,0.4256
32.0590,0.4193
32.1370,0.4249
32.2150,0.4186
32.2930,0.4244
32.3910,0.4183
32.4690,0.4242
32.5470,0.4183
32.6450,0.4234
32.7230,0.4181
32.8010,0.4237
32.8790,0.4178
32.9570,0.4232
33.0550,0.4171
33.1330,0.4222
33.2110,0.4161
33.2890,0.4210
33.3870,0.4151
33.4650,0.4198
33.5430,0.4137
33.6210,0.4186
33.7190,0.4124
33.7970,0.4173
33.8750,0.4112
33.9540,0.4161
34.0320,0.4103
34.1290,0.4144
34.2080,0.4086
34.2860,0.4129
34.3640,0.4061
34.4420,0.4093
34.5400,0.4012
34.6180,0.4024
34.6960,0.3915
34.7740,0.3890
34.8720,0.3736
34.9500,0.3685
35.0280,0.3507
35.1060,0.3421
35.1840,0.3238
35.2820,0.3153
35.3600,0.2984
35.4380,0.2918
35.5160,0.2767
35.6140,0.2698
35.6920,0.2579
35.7700,0.2537
35.8490,0.2408
35.9460,0.2369
36.0240,0.2244
36.1030,0.2208
36.1810,0.2088
36.2590,0.2051
36.3570,0.1924
36.4350,0.1897
36.5130,0.1780
36.5910,0.1736
36.6690,0.1614
36.7670,0.1565
36.8450,0.1441
36.9230,0.1387
37.0010,0.1265
37.0990,0.1204
37.1770,0.1101
37.2550,0.1062
37.3330,0.0962
37.4110,0.0933
37.5090,0.0843
37.5870,0.0823
37.6650,0.0742
37.7440,0.0725
37.8410,0.0637
37.9190,0.0640
37.9980,0.0569
38.0760,0.0559
38.1730,0.0491
38.2520,0.0481
38.3300,0.0418
38.4080,0.0410
38.4860,0.0349
38.5840,0.0347
38.6620,0.0288
38.7400,0.0288
38.8180,0.0249
38.9160,0.0266
38.9940,0.0247
39.0720,0.0286
39.1500,0.0291
39.2280,0.0357
39.3260,0.0374
39.4040,0.0459
39.4820,0.0488
39.5600,0.0569
39.6390,0.0596
39.7360,0.0669
39.8140,0.0686
39.8930,0.0750
39.9710,0.0762
40.0680,0.0833
40.1470,0.0823
40.2250,0.0874
40.3030,0.0877
40.4000,0.0928
40.4790,0.0928
40.5570,0.0979
40.6350,0.0984
40.7130,0.1040
40.8110,0.1060
40.8890,0.1118
40.9670,0.1145
41.0450,0.1226
41.1430,0.1263
41.2210,0.1355
41.2990,0.1407
41.3770,0.1504
41.4550,0.1556
41.5530,0.1670
41.6310,0.1702
41.7090,0.1795
41.7880,0.1841
41.8660,0.1929
41.9630,0.1971
42.0420,0.2056
42.1200,0.2095
42.1980,0.2181
42.2950,0.2225
42.3740,0.2310
42.4520,0.2354
42.5300,0.2444
42.6080,0.2488
42.7060,0.2584
42.7840,0.2632
42.8620,0.2728
42.9400,0.2781
43.0380,0.2899
43.1160,0.2935
43.1940,0.3035
43.2720,0.3092
43.3500,0.3192
43.4480,0.3248
43.5260,0.3348
43.6040,0.3402
43.6830,0.3502
43.7800,0.3556
43.8580,0.3653
43.9370,0.3707
44.0150,0.3805
44.0930,0.3861
44.1900,0.3958
44.2690,0.4017
44.3470,0.4115
44.4250,0.4173
44.5230,0.4293
44.6010,0.4332
44.6790,0.4430
44.7570,0.4488
44.8350,0.4586
44.9130,0.4642
45.0110,0.4735
45.0890,0.4789
45.1670,0.4882
45.2650,0.4925
45.3430,0.5021
45.4210,0.5074
45.4990,0.5160
45.5780,0.5211
45.6560,0.5297
45.7530,0.5348
45.8320,0.5433
45.9100,0.5487
46.0070,0.5597
46.0850,0.5626
46.1640,0.5712
46.2420,0.5763
46.3200,0.5849
46.3980,0.5900
46.4960,0.5983
46.5740,0.6032
46.6520,0.6112
46.7500,0.6156
46.8080,0.6239
46.9060,0.6288
46.9840,0.6361
47.0620,0.6410
47.1400,0.6483
47.2190,0.6530
47.3160,0.6603
47.3940,0.6650
47.4920,0.6747
47.5510,0.6772
47.6290,0.6840
47.7260,0.6891
47.8050,0.6960
47.8830,0.7008
47.9610,0.7077
48.0590,0.7126
48.1370,0.7189
48.2340,0.7228
48.2930,0.7297
48.3710,0.7343
48.4690,0.7402
48.5470,0.7443
48.6250,0.7502
48.7030,0.7546
48.7810,0.7602
48.8790,0.7646
48.9570,0.7729
49.0350,0.7749
49.1140,0.7805
49.1920,0.7851
49.2890,0.7907
49.3680,0.7956
49.4460,0.8010
49.5240,0.8056
49.6020,0.8110
49.7000,0.8146
49.7780,0.8208
49.8560,0.8252
49.9340,0.8298
50.0120,0.8342
50.1100,0.8386
50.1880,0.8427
50.2660,0.8471
50.3440,0.8513
50.4420,0.8581
50.5200,0.8596
50.5980,0.8635
50.6760,0.8676
50.7550,0.8716
50.8330,0.8760
50.9300,0.8799
51.0090,0.8842
51.0870,0.8879
51.1840,0.8903
51.2430,0.8962
51.3410,0.9006
51.4190,0.9043
51.4970,0.9084
51.5750,0.9116
51.6530,0.9155
51.7510,0.9182
51.8290,0.9214
51.9070,0.9255
51.9850,0.9250
52.0630,0.9248
52.1610,0.9250
52.2390,0.9226
52.3170,0.9206
52.3960,0.9160
52.4740,0.9121
52.5710,0.9060
52.6500,0.8987
52.7280,0.8960
52.8060,0.8925
52.9040,0.8874
52.9820,0.8852
53.0600,0.8813
53.1380,0.8801
53.2160,0.8767
53.3140,0.8762
53.3920,0.8757
53.4700,0.8730
53.5480,0.8698
53.6260,0.8698
53.7240,0.8667
53.8020,0.8667
53.8800,0.8632
53.9580,0.8623
54.0370,0.8581
54.1340,0.8532
54.2120,0.8510
54.2910,0.8481
54.3690,0.8415
54.4470,0.8378
54.5250,0.8305
54.6230,0.8271
54.7010,0.8200
54.7790,0.8173
54.8570,0.8137
54.9350,0.8093
55.0330,0.8039
55.1110,0.8032
55.1890,0.7985
55.2670,0.7983
55.3460,0.7941
55.4430,0.7946
55.5210,0.7907
55.6000,0.7885
55.6780,0.7883
55.7560,0.7900
55.8340,0.7878
55.9320,0.7907
56.0100,0.7890
56.0880,0.7929
56.1660,0.7917
56.2440,0.7958
56.3420,0.7976
56.4200,0.7988
56.4980,0.7971
56.5760,0.8010
56.6540,0.7990
56.7520,0.8024
56.8300,0.8002
56.9080,0.8037
56.9870,0.8012
57.0840,0.8015
57.1430,0.8024
57.2410,0.8061
57.3190,0.8037
57.3970,0.8078
57.4750,0.8059
57.5530,0.8110
57.6510,0.8100
57.7290,0.8164
57.8270,0.8203
57.8850,0.8244
57.9830,0.8259
58.0610,0.8347
58.1390,0.8369
58.2170,0.8464
58.2950,0.8486
58.3740,0.8581
58.4710,0.8601
58.5490,0.8667
58.6280,0.8708
58.7060,0.8799
58.7840,0.8811
58.8820,0.8901
58.9600,0.8916
59.0380,0.9009
59.1160,0.9026
59.1940,0.9126
59.2920,0.9187
59.3700,0.9250
59.4480,0.9277
59.5260,0.9387
59.6040,0.9421
59.6830,0.9541
59.7610,0.9580
59.8580,0.9709
59.9370,0.9756
60.0150,0.9853
60.0930,0.9900
60.1710,0.9968
60.2690,0.9985
60.3470,1.0000
60.4250,1.0000
60.5030,1.0000
60.5810,1.0000
60.6790,1.0000
60.7570,1.0000
60.8350,1.0000
60.9130,1.0000
60.9910,1.0000
61.0700,1.0000
61.1670,1.0000
61.2450,1.0000
61.3240,1.0000
61.4020,1.0000
61.4990,1.0000
61.5580,1.0000
61.6560,1.0000
61.7340,1.0000
61.8120,1.0000
61.8900,1.0000
61.9680,1.0000
62.0460,1.0000
62.1440,1.0000
62.2220,1.0000
62.3000,1.0000
62.3790,1.0000
62.4570,1.0000
62.5540,1.0000
62.6320,1.0000
62.7110,1.0000
62.7890,1.0000
62.8670,1.0000
62.9650,1.0000
63.0430,1.0000
63.1210,1.0000
63.1990,1.0000
63.2770,1.0000
63.3550,1.0000
63.4530,1.0000
63.5310,1.0000
63.6090,1.0000
63.6870,1.0000
63.7660,1.0000
63.8630,1.0000
63.9410,1.0000
64.0200,1.0000
64.0980,1.0000
64.1760,1.0000
64.2540,1.0000
64.3520,1.0000
64.4300,1.0000
64.5080,1.0000
64.5860,1.0000
64.6640,1.0000
64.7420,1.0000
64.8210,1.0000
64.9180,1.0000
64.9960,1.0000
65.0740,1.0000
65.1720,1.0000
65.2500,1.0000
65.3280,1.0000
65.4070,1.0000
65.4850,1.0000
65.5630,1.0000
65.6410,1.0000
65.7390,1.0000
65.8170,1.0000
65.8950,1.0000
65.9730,1.0000
66.0510,1.0000
66.1290,1.0000
66.2270,1.0000
66.3050,1.0000
66.3830,1.0000
66.4620,1.0000
66.5400,1.0000
66.6370,1.0000
66.7160,1.0000
66.7940,1.0000
66.8720,1.0000
66.9500,1.0000
67.0280,1.0000
67.1060,1.0000
67.1840,1.0000
67.2820,1.0000
67.3600,1.0000
67.4380,1.0000
67.5160,1.0000
67.5950,1.0000
67.6920,1.0000
67.7700,1.0000
67.8490,1.0000
