10.1390,0.0952
10.2370,0.0918
10.3150,0.0982
10.3930,0.0950
10.4910,0.1013
10.5690,0.0979
10.6470,0.1038
10.7250,0.1008
10.8230,0.1048
10.9010,0.1035
10.9790,0.1089
11.0570,0.1062
11.1550,0.1114
11.2330,0.1089
11.3110,0.1135
11.4090,0.1114
11.4870,0.1160
11.5850,0.1133
11.6430,0.1179
11.7410,0.1162
11.8190,0.1202
11.8970,0.1187
11.9760,0.1221
12.0730,0.1209
12.1510,0.1240
12.2300,0.1228
12.3270,0.1270
12.4050,0.1248
12.4840,0.1275
12.5620,0.1267
12.6590,0.1289
12.7370,0.1287
12.8160,0.1304
12.9130,0.1302
12.9910,0.1316
13.0890,0.1299
13.1480,0.1328
13.2450,0.1331
13.3240,0.1338
13.4020,0.1343
13.4990,0.1346
13.5780,0.1355
13.6560,0.1355
13.7340,0.1368
13.8320,0.1387
13.9100,0.1380
13.9880,0.1375
14.0660,0.1392
14.1640,0.1382
14.2420,0.1402
14.3200,0.1389
14.3980,0.1409
14.4960,0.1392
14.5740,0.1389
14.6520,0.1392
14.7500,0.1416
14.8280,0.1394
14.9060,0.1421
14.9840,0.1397
15.0820,0.1429
15.1600,0.1404
15.2380,0.1441
15.3360,0.1441
15.4140,0.1453
15.4920,0.1426
15.5700,0.1468
15.6680,0.1436
15.7460,0.1482
15.8240,0.1448
15.9220,0.1494
16.0000,0.1455
16.0780,0.1482
16.1560,0.1465
16.2540,0.1517
16.3320,0.1472
16.4100,0.1526
16.4880,0.1482
16.5860,0.1538
16.6640,0.1492
16.7420,0.1551
16.8400,0.1521
16.9180,0.1560
16.9960,0.1507
17.0740,0.1568
17.1720,0.1509
17.2500,0.1563
17.3280,0.1494
17.4070,0.1536
17.5040,0.1441
17.5820,0.1424
17.6610,0.1314
17.7580,0.1285
17.8360,0.1109
17.9150,0.1057
17.9930,0.0882
18.0900,0.0843
18.1680,0.0684
18.2470,0.0667
18.3440,0.0545
18.4220,0.0518
18.5010,0.0386
18.5790,0.0383
18.6760,0.0259
18.7550,0.0259
18.8330,0.0142
18.9110,0.0144
19.0090,0.0054
19.0870,0.0046
19.1650,0.0017
19.2430,0.0017
19.3410,0.0002
19.4190,0.0000
19.4970,0.0000
19.5950,0.0000
19.6730,0.0000
19.7510,0.0000
19.8490,0.0000
19.9270,0.0000
20.0050,0.0000
20.0830,0.0000
20.1810,0.0000
20.2590,0.0000
20.3370,0.0000
20.4150,0.0000
20.5130,0.0000
20.5910,0.0000
20.6690,0.0000
20.7470,0.0000
20.8450,0.0000
20.9230,0.0000
21.0010,0.0000
21.0990,0.0000
21.1770,0.0000
21.2550,0.0000
21.3530,0.0000
21.4310,0.0000
21.5090,0.0000
21.5870,0.0000
21.6650,0.0000
21.7630,0.0000
21.8410,0.0002
21.9190,0.0019
21.9980,0.0024
22.0950,0.0093
22.1730,0.0122
22.2520,0.0256
22.3490,0.0325
22.4270,0.0471
22.5050,0.0545
22.6030,0.0684
22.6810,0.0747
22.7590,0.0874
22.8570,0.0923
22.9350,0.1040
23.0130,0.1082
23.0920,0.1182
23.1700,0.1221
23.2670,0.1311
23.3460,0.1346
23.4240,0.1429
23.5020,0.1463
23.6000,0.1553
23.6780,0.1575
23.7560,0.1653
23.8530,0.1692
23.9320,0.1771
24.0100,0.1819
24.0880,0.1900
24.1860,0.1954
24.2640,0.2034
24.3610,0.2090
24.4200,0.2173
24.5180,0.2232
24.5960,0.2303
24.6740,0.2361
24.7520,0.2427
24.8500,0.2481
24.9280,0.2542
25.0060,0.2596
25.1040,0.2676
25.1820,0.2708
25.2600,0.2757
25.3380,0.2816
25.4360,0.2862
25.5140,0.2923
25.5920,0.2965
25.6700,0.3030
25.7680,0.3067
25.8460,0.3116
25.9240,0.3167
26.0020,0.3236
26.1000,0.3262
26.1780,0.3331
26.2560,0.3353
26.3540,0.3424
26.4320,0.3441
26.5100,0.3509
26.6080,0.3553
26.6860,0.3592
26.7640,0.3602
26.8420,0.3675
26.9210,0.3680
27.0180,0.3756
27.0960,0.3758
27.1750,0.3836
27.2530,0.3834
27.3500,0.3885
27.4290,0.3902
27.5070,0.3983
27.6040,0.3966
27.6830,0.4044
27.7610,0.4022
27.8390,0.4098
27.9370,0.4066
28.0150,0.4142
28.1120,0.4142
28.1710,0.4181
28.2690,0.4142
28.3470,0.4220
28.4250,0.4178
28.5030,0.4256
28.6010,0.4213
28.6790,0.4293
28.7570,0.4247
28.8550,0.4310
28.9330,0.4278
29.0110,0.4359
29.0890,0.4305
29.1670,0.4386
29.2650,0.4330
29.3430,0.4410
29.4210,0.4349
29.5190,0.4430
29.5970,0.4396
29.6750,0.4447
29.7530,0.4381
29.8510,0.4461
29.9290,0.4396
30.0070,0.4476
30.0850,0.4410
30.1830,0.4488
30.2610,0.4420
30.3390,0.4481
30.4180,0.4432
30.5150,0.4513
30.5930,0.4444
30.6720,0.4523
30.7500,0.4454
30.8470,0.4532
30.9260,0.4461
31.0040,0.4537
31.1010,0.4486
31.1790,0.4537
31.2580,0.4464
31.3360,0.4535
31.4330,0.4459
31.5120,0.4527
31.5900,0.4452
31.6680,0.4520
31.7660,0.4447
31.8440,0.4510
31.9220,0.4444
32.0000,0.4513
32.0780,0.4444
32.1760,0.4515
32.2540,0.4449
32.3320,0.4518
32.4100,0.4452
32.5080,0.4518
32.6060,0.4464
32.6640,0.4518
32.7620,0.4452
32.8400,0.4513
32.9180,0.4447
32.9960,0.4503
33.0940,0.4440
33.1720,0.4493
33.2500,0.4430
33.3480,0.4479
33.4260,0.4422
33.5040,0.4471
33.5820,0.4415
33.6800,0.4464
33.7580,0.4410
33.8360,0.4454
33.9150,0.4403
33.9930,0.4447
34.0900,0.4386
34.1680,0.4435
34.2470,0.4386
34.3440,0.4415
34.4220,0.4359
34.5010,0.4371
34.5790,0.4300
34.6760,0.4286
34.7550,0.4183
34.8330,0.4124
34.9110,0.3988
34.9890,0.3890
35.0870,0.3729
35.1650,0.3614
35.2430,0.3455
35.3210,0.3348
35.4190,0.3214
35.4970,0.3123
35.5950,0.2984
35.6530,0.2930
35.7510,0.2833
35.8290,0.2757
35.9070,0.2669
36.0050,0.2593
36.0830,0.2513
36.1610,0.2437
36.2390,0.2364
36.3370,0.2296
36.4150,0.2217
36.4930,0.2137
36.5710,0.2066
36.6500,0.1976
36.7470,0.1902
36.8250,0.1805
36.9040,0.1731
36.9820,0.1629
37.0790,0.1531
37.1580,0.1468
37.2360,0.1416
37.3140,0.1331
37.4110,0.1294
37.4900,0.1214
37.5680,0.1189
37.6650,0.1116
37.7440,0.1101
37.8410,0.1052
37.9000,0.1023
37.9980,0.0952
38.0760,0.0952
38.1540,0.0879
38.2320,0.0884
38.3300,0.0813
38.4080,0.0823
38.4860,0.0757
38.5840,0.0750
38.6620,0.0728
38.7400,0.0772
38.8180,0.0742
38.8960,0.0816
38.9940,0.0808
39.0720,0.0903
39.1500,0.0908
39.2280,0.1013
39.3260,0.1055
39.4040,0.1123
39.4820,0.1118
39.5600,0.1216
39.6390,0.1202
39.7360,0.1292
39.8140,0.1267
39.8930,0.1353
39.9710,0.1321
40.0680,0.1387
40.1470,0.1372
40.2250,0.1458
40.3030,0.1421
40.4000,0.1514
40.4790,0.1482
40.5570,0.1582
40.6350,0.1563
40.7330,0.1680
40.8110,0.1709
40.8890,0.1805
40.9670,0.1807
41.0650,0.1949
41.1430,0.1958
41.2210,0.2103
41.2990,0.2107
41.3970,0.2251
41.4750,0.2251
41.5730,0.2366
41.6310,0.2383
41.7290,0.2518
41.8070,0.2510
41.8850,0.2645
41.9630,0.2637
42.0420,0.2774
42.1390,0.2767
42.2170,0.2906
42.3150,0.2930
42.3740,0.3045
42.4710,0.3043
42.5490,0.3189
42.6280,0.3192
42.7250,0.3341
42.8030,0.3346
42.8820,0.3497
42.9600,0.3504
43.0570,0.3653
43.1360,0.3665
43.2140,0.3819
43.2920,0.3827
43.3890,0.3978
43.4680,0.3985
43.5460,0.4134
43.6240,0.4144
43.7020,0.4291
43.8000,0.4327
43.8780,0.4444
43.9560,0.4457
44.0340,0.4603
44.1320,0.4618
44.2100,0.4764
44.2880,0.4781
44.3660,0.4928
44.4440,0.4948
44.5420,0.5094
44.6200,0.5114
44.6980,0.5253
44.7770,0.5275
44.8740,0.5409
44.9520,0.5431
45.0310,0.5563
45.1090,0.5582
45.2060,0.5709
45.2840,0.5746
45.3630,0.5851
45.4410,0.5876
45.5380,0.5993
45.6170,0.6019
45.6950,0.6134
45.7730,0.6164
45.8710,0.6276
45.9490,0.6308
46.0270,0.6435
46.1050,0.6452
46.2030,0.6557
46.2810,0.6596
46.3590,0.6696
46.4370,0.6735
46.5150,0.6833
46.6130,0.6874
46.6910,0.6965
46.7890,0.6999
46.8470,0.7092
46.9450,0.7138
47.0230,0.7221
47.1010,0.7270
47.1790,0.7346
47.2580,0.7399
47.3550,0.7472
47.4330,0.7529
47.5310,0.7621
47.6090,0.7658
47.6870,0.7722
47.7660,0.7783
47.8440,0.7844
47.9220,0.7905
48.0200,0.7961
48.0980,0.8024
48.1760,0.8073
48.2740,0.8122
48.3520,0.8183
48.4300,0.8249
48.5080,0.8291
48.5860,0.8361
48.6840,0.8398
48.7620,0.8476
48.8400,0.8508
48.9180,0.8589
49.0160,0.8652
49.0940,0.8703
49.1720,0.8730
49.2500,0.8816
49.3280,0.8840
49.4260,0.8928
49.5040,0.8948
49.5820,0.9035
49.6610,0.9048
49.7580,0.9111
49.8360,0.9145
49.9150,0.9238
49.9930,0.9241
50.0710,0.9333
50.1490,0.9331
50.2470,0.9426
50.3250,0.9421
50.4030,0.9521
50.5010,0.9553
50.5790,0.9614
50.6570,0.9604
50.7350,0.9709
50.8130,0.9695
50.9110,0.9802
50.9890,0.9785
51.0670,0.9883
51.1450,0.9861
51.2430,0.9919
51.3210,0.9919
51.3990,0.9968
51.4770,0.9963
51.5560,0.9990
51.6530,0.9993
51.7310,0.9998
51.8100,1.0000
51.8880,1.0000
51.9850,1.0000
52.0630,1.0000
52.1420,1.0000
52.2200,1.0000
52.2980,1.0000
52.3760,1.0000
52.4740,0.9993
52.5520,0.9988
52.6300,0.9954
52.7280,0.9949
52.8060,0.9900
52.8840,0.9932
52.9620,0.9853
53.0400,0.9905
53.1380,0.9819
53.2160,0.9883
53.2940,0.9795
53.3720,0.9866
53.4700,0.9800
53.5480,0.9849
53.6260,0.9756
53.7050,0.9831
53.7830,0.9739
53.8800,0.9807
53.9580,0.9709
54.0370,0.9770
54.1150,0.9661
54.2120,0.9692
54.2910,0.9590
54.3690,0.9624
54.4470,0.9495
54.5250,0.9526
54.6030,0.9397
54.7010,0.9434
54.7790,0.9314
54.8570,0.9355
54.9550,0.9255
55.0130,0.9299
55.1110,0.9202
55.1890,0.9265
55.2670,0.9180
55.3460,0.9248
55.4430,0.9175
55.5210,0.9255
55.6000,0.9194
55.6970,0.9275
55.7560,0.9236
55.8530,0.9328
55.9320,0.9284
56.0100,0.9377
56.0880,0.9333
56.1860,0.9419
56.2640,0.9370
56.3420,0.9446
56.4400,0.9402
56.4980,0.9465
56.5760,0.9414
56.6740,0.9480
56.7520,0.9431
56.8300,0.9495
56.9080,0.9450
56.9870,0.9514
57.0840,0.9477
57.1620,0.9556
57.2410,0.9516
57.3190,0.9590
57.3970,0.9580
57.4950,0.9663
57.5730,0.9668
57.6510,0.9763
57.7480,0.9783
57.8270,0.9866
57.9050,0.9873
57.9830,0.9941
58.0610,0.9959
58.1590,0.9985
58.2370,0.9998
58.3150,1.0000
58.3930,1.0000
58.4710,1.0000
58.5690,1.0000
58.6470,1.0000
58.7250,1.0000
58.8030,1.0000
58.8820,1.0000
58.9790,1.0000
59.0570,1.0000
59.1360,1.0000
59.2140,1.0000
59.2920,1.0000
59.3890,1.0000
59.4680,1.0000
59.5460,1.0000
59.6240,1.0000
59.7020,1.0000
59.8000,1.0000
59.8780,1.0000
59.9560,1.0000
60.0340,1.0000
60.1320,1.0000
60.2100,1.0000
60.2880,1.0000
60.3660,1.0000
60.4440,1.0000
60.5230,1.0000
60.6200,1.0000
60.6980,1.0000
60.7770,1.0000
60.8550,1.0000
60.9330,1.0000
61.0310,1.0000
61.1090,1.0000
61.1870,1.0000
61.2650,1.0000
61.3430,1.0000
61.4410,1.0000
61.5190,1.0000
61.5970,1.0000
61.6750,1.0000
61.7530,1.0000
61.8510,1.0000
61.9290,1.0000
62.0070,1.0000
62.0850,1.0000
62.1640,1.0000
62.2420,1.0000
62.3390,1.0000
62.4180,1.0000
62.4960,1.0000
62.5740,1.0000
62.6720,1.0000
62.7500,1.0000
62.8280,1.0000
62.9060,1.0000
62.9840,1.0000
63.0820,1.0000
63.1600,1.0000
63.2380,1.0000
63.3160,1.0000
63.3940,1.0000
63.4920,1.0000
63.5700,1.0000
63.6480,1.0000
63.7260,1.0000
63.8240,1.0000
63.9020,1.0000
63.9800,1.0000
64.0590,1.0000
64.1370,1.0000
64.2150,1.0000
64.2930,1.0000
64.3910,1.0000
64.4690,1.0000
64.5470,1.0000
64.6250,1.0000
64.7030,1.0000
64.8010,1.0000
64.8790,1.0000
64.9570,1.0000
65.0350,1.0000
65.1140,1.0000
65.2110,1.0000
65.2890,1.0000
65.3680,1.0000
65.4460,1.0000
65.5240,1.0000
65.6210,1.0000
65.7000,1.0000
65.7780,1.0000
65.8560,1.0000
65.9340,1.0000
66.0320,1.0000
66.1100,1.0000
66.1880,1.0000
66.2660,1.0000
66.3440,1.0000
66.4220,1.0000
66.5200,1.0000
66.5980,1.0000
66.6760,1.0000
66.7550,1.0000
66.8330,1.0000
66.9300,1.0000
67.0090,1.0000
67.0870,1.0000
67.1650,1.0000
67.2430,1.0000
67.3210,1.0000
67.4190,1.0000
67.4970,1.0000
67.5750,1.0000
67.6530,1.0000
67.7310,1.0000
67.8290,1.0000
67.9070,1.0000
67.9850,1.0000
68.0630,1.0000
68.1420,1.0000
68.2390,1.0000
68.3170,1.0000
68.3960,1.0000
68.4740,1.0000
68.5520,1.0000
68.6300,1.0000
68.7280,1.0000
68.8060,1.0000
68.8840,1.0000
68.9620,1.0000
69.0400,1.0000
69.1380,1.0000
69.2160,1.0000
69.2940,1.0000
69.3720,1.0000
69.4510,1.0000
69.5290,1.0000
69.6260,1.0000
69.7050,1.0000
69.7830,1.0000
69.8610,1.0000
69.9390,1.0000
70.0170,1.0000
70.1150,1.0000
70.1930,1.0000
70.2710,1.0000
70.3490,1.0000
70.4470,1.0000
70.5050,1.0000
70.6030,1.0000
70.6810,1.0000
70.7590,1.0000
