47.3600,3.6830
47.3600,3.6830
47.3600,3.6830
47.3600,3.6810
47.3600,3.6800
47.3600,3.6790
47.3600,3.6780
47.3600,3.6780
47.3600,3.6790
47.3600,3.6800
47.3600,3.6810
47.3600,3.6810
47.3500,3.6830
47.3500,3.6830
47.3500,3.6840
47.3500,3.6840
47.3500,3.6840
47.3500,3.6830
47.3500,3.6840
47.3400,3.6830
47.3500,3.6830
47.3400,3.6830
47.3500,3.6810
47.3500,3.6830
47.3400,3.6830
47.3400,3.6800
47.3400,3.6780
47.3400,3.6790
47.3400,3.6800
47.3400,3.6830
47.3400,3.6810
47.3400,3.6800
47.3400,3.6800
47.3400,3.6800
47.3300,3.6790
47.3400,3.6780
47.3400,3.6790
47.3300,3.6790
47.3400,3.6790
47.3300,3.6790
47.3300,3.6800
47.3300,3.6810
47.3300,3.6810
47.3300,3.6800
47.3300,3.6790
47.3300,3.6790
47.3200,3.6810
47.3200,3.6800
47.3300,3.6780
47.3200,3.6750
47.3300,3.6760
47.3300,3.6800
47.3200,3.6830
47.3200,3.6830
47.3200,3.6790
47.3200,3.6780
47.3200,3.6780
47.3200,3.6800
47.3200,3.6790
47.3200,3.6780
47.3200,3.6800
47.3200,3.6830
47.3200,3.6830
47.3200,3.6810
47.3200,3.6800
47.3100,3.6800
47.3200,3.6830
47.3200,3.6840
47.3100,3.6830
47.3100,3.6810
47.3100,3.6810
47.3100,3.6800
47.3100,3.6830
47.3100,3.6810
47.3100,3.6800
47.3100,3.6780
47.3100,3.6790
47.3100,3.6780
47.3100,3.6780
47.3100,3.6800
47.3000,3.6800
47.3100,3.6800
47.3000,3.6790
47.3000,3.6800
47.3000,3.6790
47.3000,3.6800
47.3000,3.6810
47.3000,3.6810
47.3000,3.6810
47.3000,3.6800
47.3000,3.6800
47.3000,3.6810
47.3000,3.6840
47.3000,3.6840
47.3000,3.6840
47.2900,3.6840
47.3000,3.6860
47.2900,3.6860
47.2900,3.6860
47.2900,3.6840
47.2900,3.6840
47.2900,3.6850
47.3000,3.6840
47.3000,3.6840
47.2900,3.6840
47.2900,3.6830
47.2900,3.6810
47.2900,3.6810
47.2900,3.6810
47.2900,3.6800
47.2900,3.6800
47.2800,3.6810
47.2800,3.6830
47.2800,3.6810
47.2800,3.6790
47.2900,3.6780
47.2800,3.6790
47.2800,3.6780
47.2800,3.6750
47.2800,3.6740
47.2800,3.6750
47.2800,3.6760
47.2800,3.6790
47.2600,3.6800
47.2600,3.6790
47.2800,3.6790
47.2800,3.6800
47.2900,3.6790
47.2800,3.6810
47.2600,3.6800
47.2800,3.6790
47.2800,3.6790
47.2700,3.6810
47.2700,3.6830
47.2300,3.6840
47.2700,3.6810
47.2900,3.6810
47.2800,3.6800
47.3000,3.6800
47.2500,3.6790
47.2700,3.6810
47.2900,3.6810
47.2800,3.6790
47.2700,3.6790
47.2600,3.6800
47.2600,3.6800
47.2800,3.6800
47.2700,3.6800
47.2500,3.6810
47.2500,3.6810
47.2400,3.6810
47.2500,3.6810
47.2500,3.6840
47.2500,3.6840
47.2500,3.6800
47.2500,3.6800
47.2500,3.6810
47.2600,3.6810
47.2600,3.6810
47.2500,3.6800
47.2500,3.6780
47.2500,3.6780
47.2500,3.6780
47.2500,3.6800
47.2500,3.6790
47.2500,3.6790
47.2500,3.6800
47.2500,3.6800
47.2500,3.6790
47.2500,3.6800
47.2500,3.6800
47.2500,3.6790
47.2500,3.6800
47.2500,3.6810
47.2400,3.6810
47.2400,3.6800
47.2400,3.6800
47.2400,3.6810
47.2400,3.6810
47.2400,3.6800
47.2400,3.6800
47.2300,3.6810
47.2400,3.6810
47.2400,3.6810
47.2400,3.6790
47.2300,3.6790
47.2400,3.6810
47.2300,3.6810
47.2300,3.6810
47.2300,3.6830
47.2300,3.6810
47.2300,3.6790
47.2300,3.6760
47.2300,3.6780
47.2300,3.6800
47.2300,3.6810
47.2300,3.6830
47.2300,3.6810
47.2300,3.6810
47.2300,3.6810
47.2300,3.6810
47.2300,3.6800
47.2300,3.6800
47.2200,3.6780
47.2200,3.6790
47.2200,3.6780
47.2200,3.6790
47.2200,3.6800
47.2200,3.6800
47.2200,3.6830
47.2200,3.6810
47.2200,3.6800
47.2200,3.6790
47.2200,3.6830
47.2200,3.6840
47.2200,3.6810
47.2200,3.6800
47.2200,3.6800
47.2200,3.6810
47.2100,3.6800
47.2100,3.6800
47.2200,3.6800
47.2100,3.6800
47.2100,3.6810
47.2100,3.6800
47.2100,3.6790
47.2100,3.6800
47.2100,3.6810
47.2100,3.6810
47.2100,3.6800
47.2100,3.6800
47.2100,3.6800
47.2100,3.6800
47.2000,3.6800
47.2100,3.6800
47.2100,3.6800
47.2000,3.6800
47.2000,3.6800
47.2000,3.6790
47.2000,3.6780
47.2000,3.6780
47.2000,3.6780
47.2000,3.6780
47.2000,3.6760
47.2000,3.6750
47.2000,3.6740
47.2000,3.6760
47.1900,3.6790
47.2000,3.6780
47.1900,3.6750
47.1900,3.6750
47.2000,3.6750
47.2000,3.6750
47.1900,3.6760
47.2000,3.6790
47.1900,3.6780
47.2000,3.6780
47.2000,3.6800
47.2100,3.6830
47.2000,3.6810
47.2000,3.6800
47.2000,3.6800
47.1800,3.6790
47.1900,3.6800
47.2000,3.6810
47.1900,3.6810
47.1800,3.6790
47.1900,3.6780
47.1800,3.6790
47.1800,3.6800
47.1900,3.6790
47.1900,3.6780
47.1800,3.6780
47.1900,3.6780
47.1900,3.6790
47.1800,3.6810
47.1800,3.6830
47.1800,3.6810
47.1800,3.6800
47.1800,3.6780
47.1800,3.6760
47.1800,3.6780
47.1800,3.6790
47.1800,3.6790
47.1800,3.6790
47.1800,3.6800
47.1800,3.6810
47.1800,3.6800
47.1800,3.6790
47.1700,3.6780
47.1700,3.6780
47.1700,3.6790
47.1700,3.6790
47.1700,3.6800
47.1700,3.6790
47.1700,3.6780
47.1700,3.6760
47.1600,3.6780
47.1700,3.6790
47.1600,3.6750
47.1600,3.6750
47.1600,3.6790
47.1600,3.6790
47.1600,3.6780
47.1600,3.6800
47.1600,3.6790
47.1600,3.6790
47.1600,3.6800
47.1600,3.6800
47.1600,3.6790
47.1600,3.6790
47.1500,3.6790
47.1600,3.6790
47.1600,3.6780
47.1500,3.6760
47.1500,3.6760
47.1500,3.6780
47.1500,3.6790
47.1500,3.6800
47.1500,3.6790
47.1500,3.6800
47.1500,3.6810
47.1500,3.6780
47.1500,3.6750
47.1500,3.6750
47.1400,3.6760
47.1500,3.6800
47.1500,3.6800
47.1400,3.6790
47.1400,3.6780
47.1400,3.6790
47.1400,3.6780
47.1400,3.6790
47.1400,3.6800
47.1400,3.6800
47.1400,3.6780
47.1400,3.6790
47.1400,3.6800
47.1400,3.6800
47.1400,3.6800
47.1400,3.6800
47.1400,3.6800
47.1400,3.6810
47.1400,3.6800
47.1400,3.6810
47.1400,3.6800
47.1400,3.6790
47.1300,3.6790
47.1300,3.6780
47.1300,3.6760
47.1300,3.6780
47.1300,3.6790
47.1300,3.6790
47.1300,3.6780
47.1300,3.6790
47.1300,3.6790
47.1300,3.6790
47.1300,3.6780
47.1200,3.6800
47.1200,3.6810
47.1200,3.6810
47.1200,3.6800
47.1200,3.6790
47.1200,3.6800
47.1200,3.6830
47.1300,3.6800
47.1300,3.6810
47.1200,3.6800
47.1200,3.6780
47.1200,3.6760
47.1100,3.6780
47.1100,3.6810
47.1200,3.6800
47.1100,3.6800
47.1100,3.6800
47.1100,3.6810
47.1100,3.6800
47.1200,3.6790
47.1200,3.6790
47.1200,3.6800
47.1200,3.6790
47.1100,3.6800
47.1200,3.6790
47.1100,3.6790
47.1100,3.6780
47.1100,3.6780
47.1100,3.6800
47.1100,3.6810
47.1100,3.6810
47.1100,3.6800
47.1100,3.6810
47.1100,3.6810
47.1100,3.6800
47.1100,3.6800
47.1100,3.6790
47.1000,3.6810
47.1100,3.6830
47.1100,3.6810
47.1000,3.6810
47.1000,3.6810
47.1000,3.6790
47.1000,3.6780
47.1000,3.6800
47.1000,3.6790
47.1000,3.6790
47.1000,3.6790
47.1000,3.6800
47.1000,3.6800
47.1000,3.6790
47.1000,3.6760
47.1000,3.6760
47.1000,3.6780
47.1000,3.6790
47.1000,3.6790
47.1000,3.6760
47.1000,3.6760
47.1000,3.6780
47.0900,3.6790
47.0900,3.6800
47.0900,3.6790
47.0900,3.6790
47.0900,3.6780
47.0900,3.6750
47.0900,3.6780
47.0900,3.6750
47.0900,3.6760
47.0900,3.6800
47.0900,3.6800
47.0900,3.6800
47.0900,3.6760
47.0900,3.6760
47.0800,3.6760
47.0800,3.6780
47.0800,3.6800
47.0800,3.6790
47.0800,3.6760
47.0800,3.6780
47.0800,3.6780
47.0800,3.6780
47.0800,3.6790
47.0800,3.6800
47.0800,3.6790
47.0800,3.6780
47.0800,3.6790
47.0700,3.6810
47.0700,3.6830
47.0700,3.6810
47.0700,3.6830
47.0700,3.6830
47.0700,3.6800
47.0700,3.6810
47.0700,3.6800
47.0700,3.6790
47.0700,3.6800
47.0700,3.6810
47.0600,3.6810
47.0600,3.6800
47.0700,3.6800
47.0700,3.6830
47.0600,3.6840
47.0600,3.6840
47.0600,3.6830
47.0700,3.6830
47.0700,3.6840
47.0600,3.6840
47.0600,3.6830
47.0600,3.6810
47.0600,3.6810
47.0600,3.6830
47.0600,3.6800
47.0500,3.6790
47.0600,3.6780
47.0600,3.6780
47.0600,3.6810
47.0600,3.6830
47.0500,3.6800
47.0500,3.6810
47.0500,3.6800
47.0500,3.6800
47.0500,3.6790
47.0500,3.6780
47.0500,3.6780
47.0400,3.6800
47.0400,3.6790
47.0500,3.6790
47.0500,3.6800
47.0400,3.6800
47.0400,3.6790
47.0500,3.6780
47.0500,3.6780
47.0400,3.6800
47.0500,3.6800
47.0400,3.6780
47.0400,3.6780
47.0400,3.6780
47.0400,3.6810
47.0400,3.6830
47.0400,3.6800
47.0400,3.6800
47.0400,3.6760
47.0400,3.6790
47.0400,3.6800
47.0400,3.6790
47.0400,3.6790
47.0300,3.6790
47.0300,3.6760
47.0300,3.6750
47.0300,3.6760
47.0300,3.6750
47.0300,3.6780
47.0300,3.6780
47.0300,3.6790
47.0300,3.6800
47.0300,3.6790
47.0300,3.6760
47.0300,3.6760
47.0300,3.6790
47.0300,3.6790
47.0300,3.6760
47.0200,3.6760
47.0300,3.6780
47.0200,3.6790
47.0300,3.6780
47.0200,3.6790
47.0200,3.6780
47.0200,3.6780
47.0200,3.6790
47.0200,3.6800
47.0200,3.6780
47.0200,3.6790
47.0200,3.6790
47.0200,3.6790
47.0200,3.6800
47.0200,3.6810
47.0200,3.6810
47.0100,3.6810
47.0200,3.6790
47.0200,3.6800
47.0100,3.6810
47.0100,3.6800
47.0100,3.6800
47.0100,3.6780
47.0100,3.6800
47.0100,3.6790
47.0100,3.6800
47.0100,3.6800
47.0100,3.6800
47.0100,3.6800
47.0100,3.6790
47.0100,3.6790
47.0000,3.6800
47.0100,3.6790
47.0000,3.6780
47.0000,3.6760
47.0100,3.6760
47.0100,3.6760
47.0000,3.6790
47.0000,3.6790
47.0000,3.6780
47.0000,3.6790
47.0000,3.6800
47.0000,3.6790
47.0000,3.6790
47.0000,3.6760
47.0000,3.6780
47.0000,3.6760
47.0000,3.6780
47.0000,3.6780
47.0000,3.6760
47.0000,3.6780
46.9900,3.6760
47.0000,3.6760
46.9900,3.6780
47.0000,3.6800
46.9900,3.6800
46.9900,3.6800
46.9900,3.6790
46.9900,3.6800
46.9900,3.6810
46.9900,3.6810
46.9900,3.6800
46.9900,3.6800
46.9900,3.6810
46.9900,3.6810
46.9900,3.6790
46.9900,3.6800
46.9800,3.6760
46.9800,3.6760
46.9800,3.6790
46.9800,3.6780
46.9800,3.6780
46.9800,3.6760
46.9800,3.6760
46.9800,3.6790
46.9800,3.6800
46.9800,3.6800
46.9800,3.6790
46.9800,3.6800
46.9800,3.6780
46.9700,3.6780
46.9700,3.6790
46.9700,3.6790
46.9700,3.6800
46.9700,3.6790
46.9700,3.6800
46.9700,3.6780
46.9700,3.6800
46.9700,3.6790
46.9700,3.6790
46.9700,3.6800
46.9700,3.6790
46.9700,3.6790
46.9700,3.6780
46.9700,3.6760
46.9600,3.6790
46.9600,3.6800
46.9600,3.6780
46.9600,3.6760
46.9700,3.6800
46.9600,3.6790
46.9600,3.6790
46.9600,3.6800
46.9600,3.6780
46.9600,3.6790
46.9600,3.6780
46.9600,3.6800
46.9600,3.6800
46.9600,3.6780
46.9600,3.6760
46.9500,3.6760
46.9500,3.6790
46.9500,3.6810
46.9500,3.6800
46.9500,3.6830
46.9500,3.6840
46.9500,3.6840
46.9500,3.6840
46.9500,3.6840
46.9500,3.6810
46.9500,3.6810
46.9500,3.6810
46.9500,3.6810
46.9500,3.6810
46.9500,3.6790
46.9500,3.6800
46.9400,3.6800
46.9400,3.6780
46.9500,3.6790
46.9500,3.6790
46.9400,3.6780
46.9400,3.6760
46.9400,3.6790
46.9400,3.6800
46.9400,3.6830
46.9400,3.6810
46.9400,3.6790
46.9400,3.6830
46.9400,3.6810
46.9400,3.6800
46.9400,3.6800
46.9400,3.6790
46.9400,3.6760
46.9400,3.6790
46.9500,3.6790
47.0200,3.6760
47.1200,3.6750
47.0900,3.6780
47.0400,3.6760
46.9900,3.6780
46.9500,3.6810
46.9100,3.6810
46.8800,3.6840
46.8700,3.6830
46.8700,3.6810
46.8700,3.6830
46.8800,3.6840
46.8900,3.6850
46.9000,3.6800
46.9200,3.6810
46.9300,3.6830
46.9400,3.6800
46.9400,3.6800
46.9400,3.6810
46.9300,3.6800
46.9200,3.6780
46.9200,3.6760
46.9100,3.6780
46.9100,3.6830
46.9100,3.6810
46.9100,3.6810
46.9000,3.6800
46.8900,3.6840
46.8900,3.6830
46.8900,3.6840
46.9000,3.6800
46.8900,3.6850
46.8900,3.6840
46.8900,3.6790
46.8800,3.6790
46.8700,3.6790
46.8700,3.6790
46.8600,3.6780
46.8600,3.6810
46.8700,3.6840
46.8700,3.6810
46.8700,3.6810
46.8900,3.6790
46.9000,3.6790
46.9100,3.6810
46.9200,3.6810
46.9300,3.6800
46.9200,3.6830
46.9000,3.6830
46.9000,3.6810
46.8900,3.6810
46.8800,3.6790
46.8900,3.6800
46.8800,3.6790
46.8900,3.6790
46.8900,3.6790
46.9000,3.6780
46.9000,3.6780
46.9000,3.6790
46.9000,3.6780
46.9000,3.6800
46.9000,3.6790
46.9000,3.6780
46.9000,3.6780
46.9000,3.6760
46.9000,3.6780
46.9000,3.6760
46.9000,3.6790
46.9000,3.6780
46.9000,3.6780
46.8900,3.6780
46.8900,3.6790
46.8900,3.6810
46.8900,3.6800
46.8900,3.6790
46.8900,3.6790
46.8900,3.6790
46.8900,3.6800
46.8900,3.6780
46.8800,3.6790
46.8800,3.6800
46.8800,3.6800
46.8800,3.6790
46.8800,3.6810
46.8800,3.6810
46.8800,3.6800
46.8800,3.6810
46.8800,3.6800
46.8800,3.6790
46.8800,3.6810
46.8800,3.6800
46.8800,3.6790
46.8800,3.6800
46.8700,3.6800
46.8700,3.6810
46.8700,3.6810
46.8700,3.6810
46.8700,3.6830
46.8700,3.6810
46.8700,3.6800
46.8700,3.6810
46.8700,3.6810
46.8700,3.6800
46.8700,3.6810
46.8700,3.6810
46.8700,3.6800
46.8600,3.6790
46.8700,3.6780
46.8600,3.6780
46.8600,3.6790
46.8600,3.6800
46.8600,3.6780
46.8600,3.6780
46.8600,3.6810
46.8600,3.6810
46.8600,3.6780
46.8600,3.6760
46.8600,3.6800
46.8600,3.6840
46.8600,3.6830
46.8600,3.6800
46.8600,3.6830
46.8600,3.6840
46.8600,3.6850
46.8600,3.6860
46.8500,3.6860
46.8600,3.6840
46.8500,3.6830
46.8500,3.6830
46.8500,3.6850
46.8500,3.6850
46.8500,3.6830
46.8500,3.6840
46.8500,3.6840
46.8400,3.6810
46.8400,3.6840
46.8500,3.6830
46.8500,3.6810
46.8500,3.6830
46.8500,3.6830
46.8500,3.6830
46.8400,3.6780
46.8400,3.6800
46.8400,3.6810
46.8400,3.6810
46.8400,3.6830
46.8400,3.6800
46.8400,3.6810
46.8400,3.6790
46.8400,3.6780
46.8400,3.6780
46.8400,3.6790
46.8400,3.6790
46.8300,3.6810
46.8400,3.6800
46.8300,3.6800
46.8300,3.6830
46.8300,3.6850
46.8300,3.6860
46.8300,3.6840
46.8300,3.6810
46.8300,3.6840
46.8300,3.6810
46.8300,3.6800
46.8300,3.6800
46.8300,3.6790
46.8300,3.6810
46.8200,3.6780
46.8200,3.6780
46.8300,3.6800
46.8200,3.6830
46.8200,3.6810
46.8200,3.6790
46.8200,3.6810
46.8200,3.6800
46.8200,3.6810
46.8200,3.6810
46.8200,3.6810
46.8200,3.6810
46.8200,3.6830
46.8200,3.6810
46.8200,3.6780
46.8200,3.6760
46.8200,3.6800
46.8200,3.6800
46.8100,3.6810
46.8100,3.6810
46.8100,3.6790
46.8100,3.6830
46.8100,3.6810
46.8100,3.6800
46.8100,3.6830
46.8100,3.6840
46.8100,3.6830
46.8100,3.6840
46.8100,3.6830
46.8100,3.6830
46.8100,3.6800
46.8100,3.6800
46.8100,3.6780
46.8100,3.6790
46.8100,3.6810
46.8000,3.6800
46.8000,3.6840
46.8000,3.6840
46.8100,3.6830
46.8100,3.6830
46.8000,3.6830
46.8000,3.6800
46.8000,3.6810
46.8000,3.6810
46.8000,3.6800
46.8000,3.6800
46.8000,3.6810
46.7900,3.6800
46.8000,3.6780
46.8000,3.6800
46.8000,3.6830
46.8000,3.6810
46.7900,3.6800
46.7900,3.6790
46.7900,3.6780
46.7900,3.6790
46.7900,3.6760
46.7900,3.6780
46.7900,3.6780
46.7900,3.6780
46.7900,3.6790
46.7900,3.6780
46.7900,3.6790
46.7900,3.6780
46.7900,3.6790
46.7900,3.6800
46.7900,3.6830
46.7900,3.6810
46.7900,3.6800
46.7900,3.6810
46.7900,3.6800
46.7900,3.6800
46.7800,3.6810
46.7800,3.6830
46.7900,3.6810
46.7800,3.6790
46.7800,3.6790
46.7800,3.6810
46.7800,3.6840
46.7800,3.6810
46.7800,3.6840
46.7800,3.6850
46.7800,3.6850
46.7800,3.6840
46.7800,3.6840
46.7800,3.6830
46.7700,3.6810
46.7800,3.6800
46.7700,3.6790
46.7800,3.6790
46.7800,3.6790
46.7700,3.6790
46.7700,3.6800
46.7700,3.6800
46.7700,3.6800
46.7700,3.6840
46.7700,3.6830
46.7700,3.6800
46.7700,3.6780
46.7700,3.6790
46.7700,3.6810
46.7700,3.6830
46.7700,3.6800
46.7700,3.6790
46.7700,3.6800
46.7700,3.6800
46.7700,3.6810
46.7700,3.6830
46.7700,3.6830
46.7600,3.6830
46.7700,3.6850
46.7700,3.6850
46.7600,3.6860
46.7700,3.6870
46.7700,3.6860
46.7600,3.6870
46.7600,3.6870
46.7600,3.6890
46.7600,3.6860
46.7600,3.6860
46.7600,3.6860
46.7600,3.6860
46.7600,3.6840
46.7600,3.6830
46.7600,3.6830
46.7500,3.6830
46.7600,3.6830
46.7500,3.6810
46.7500,3.6810
46.7500,3.6810
46.7500,3.6790
46.7500,3.6800
46.7500,3.6790
46.7500,3.6760
46.7500,3.6760
46.7500,3.6780
46.7500,3.6790
46.7500,3.6800
46.7500,3.6810
46.7500,3.6830
46.7500,3.6830
46.7400,3.6830
46.7400,3.6840
46.7400,3.6840
46.7400,3.6860
46.7400,3.6850
46.7400,3.6840
46.7400,3.6860
46.7400,3.6850
46.7400,3.6840
46.7400,3.6840
46.7400,3.6810
46.7300,3.6810
46.7300,3.6810
46.7300,3.6810
46.7400,3.6780
46.7400,3.6780
46.7400,3.6790
46.7300,3.6790
46.7300,3.6780
46.7300,3.6760
46.7300,3.6760
46.7300,3.6760
46.7300,3.6760
46.7300,3.6790
46.7300,3.6800
46.7300,3.6780
46.7300,3.6790
46.7200,3.6800
46.7200,3.6800
46.7200,3.6760
46.7200,3.6740
46.7200,3.6790
46.7300,3.6810
46.7200,3.6800
46.7200,3.6790
46.7200,3.6800
46.7200,3.6840
46.7200,3.6870
46.7200,3.6840
46.7200,3.6830
46.7100,3.6850
46.7200,3.6870
46.7100,3.6860
46.7100,3.6850
46.7100,3.6840
46.7100,3.6830
46.7100,3.6840
46.7100,3.6840
46.7100,3.6810
46.7100,3.6810
46.7100,3.6800
46.7100,3.6780
46.7100,3.6800
46.7100,3.6790
46.7100,3.6790
46.7100,3.6790
46.7000,3.6830
46.7000,3.6780
46.7100,3.6780
46.7000,3.6790
46.7000,3.6780
46.7000,3.6810
46.7000,3.6810
46.7000,3.6790
46.7000,3.6780
46.7000,3.6800
46.7000,3.6760
46.7000,3.6800
46.7000,3.6800
46.7000,3.6790
46.7000,3.6800
46.6900,3.6810
46.7000,3.6810
46.7000,3.6800
46.7000,3.6780
46.6900,3.6830
46.7000,3.6830
46.7000,3.6800
46.6900,3.6790
46.6900,3.6800
46.6900,3.6800
46.6900,3.6830
46.6900,3.6810
46.6900,3.6790
46.6900,3.6790
46.6900,3.6780
46.6900,3.6810
46.6900,3.6790
46.6900,3.6790
46.6900,3.6800
46.6900,3.6800
46.6900,3.6780
46.6900,3.6760
46.6900,3.6760
46.6800,3.6760
46.6800,3.6780
46.6800,3.6790
46.6800,3.6780
46.6800,3.6760
46.6800,3.6780
46.6800,3.6780
46.6800,3.6800
46.6800,3.6790
46.6800,3.6780
46.6800,3.6810
46.6800,3.6830
46.6800,3.6790
46.6700,3.6800
46.6800,3.6810
46.6800,3.6830
46.6800,3.6840
46.6800,3.6830
46.6700,3.6840
46.6700,3.6840
46.6700,3.6830
46.6700,3.6840
46.6700,3.6850
46.6800,3.6850
46.6700,3.6840
46.6700,3.6850
46.6700,3.6850
46.6700,3.6830
46.6700,3.6810
46.6700,3.6830
46.6700,3.6810
46.6600,3.6790
46.6700,3.6830
46.6600,3.6830
46.6600,3.6830
46.6600,3.6810
46.6600,3.6840
46.6600,3.6840
46.6600,3.6800
46.6600,3.6780
46.6600,3.6800
46.6600,3.6790
46.6600,3.6800
46.6600,3.6800
46.6600,3.6810
46.6500,3.6810
46.6600,3.6810
46.6600,3.6830
46.6500,3.6840
46.6600,3.6850
46.6500,3.6850
46.6500,3.6850
46.6500,3.6850
46.6500,3.6850
46.6500,3.6840
46.6500,3.6860
46.6500,3.6840
46.6500,3.6830
46.6400,3.6860
46.6500,3.6840
46.6400,3.6840
46.6400,3.6840
46.6400,3.6840
46.6500,3.6840
46.6400,3.6850
46.6400,3.6800
46.6400,3.6810
46.6400,3.6830
46.6400,3.6800
46.6400,3.6800
46.6400,3.6840
46.6400,3.6830
46.6400,3.6840
46.6400,3.6830
46.6400,3.6810
46.6300,3.6830
46.6400,3.6830
46.6400,3.6850
46.6300,3.6840
46.6300,3.6830
46.6400,3.6830
46.6300,3.6830
46.6300,3.6810
46.6300,3.6830
46.6300,3.6810
46.6300,3.6800
46.6300,3.6800
46.6300,3.6810
46.6300,3.6810
46.6300,3.6790
46.6300,3.6810
46.6300,3.6800
46.6300,3.6790
46.6300,3.6810
46.6200,3.6840
46.6200,3.6850
46.6300,3.6830
46.6300,3.6830
46.6300,3.6830
46.6200,3.6840
46.6200,3.6810
46.6200,3.6850
46.6200,3.6830
46.6200,3.6840
46.6200,3.6840
46.6200,3.6830
46.6200,3.6850
46.6200,3.6850
46.6200,3.6840
46.6200,3.6850
46.6200,3.6850
46.6200,3.6860
46.6200,3.6830
46.6200,3.6860
46.6100,3.6850
46.6100,3.6850
46.6100,3.6860
46.6100,3.6830
46.6100,3.6840
46.6100,3.6830
46.6100,3.6830
46.6100,3.6850
46.6100,3.6850
46.6100,3.6870
46.6100,3.6840
46.6100,3.6830
46.6100,3.6840
46.6100,3.6850
46.6100,3.6830
46.6100,3.6860
46.6000,3.6830
46.6000,3.6840
46.6000,3.6840
46.6100,3.6870
46.6000,3.6870
46.6000,3.6850
46.6000,3.6870
46.6000,3.6860
46.6000,3.6860
46.6100,3.6840
46.6000,3.6840
46.6000,3.6800
46.6000,3.6800
46.6000,3.6830
46.6000,3.6830
46.6000,3.6800
46.5900,3.6830
46.5900,3.6830
46.6000,3.6830
46.6000,3.6830
46.5900,3.6810
46.5900,3.6850
46.6000,3.6840
46.5900,3.6890
46.5900,3.6860
46.5900,3.6860
46.5900,3.6890
46.5900,3.6860
46.5900,3.6850
46.5900,3.6860
46.5900,3.6890
46.5900,3.6860
46.5900,3.6860
46.5900,3.6890
46.5900,3.6900
46.5900,3.6860
46.5900,3.6870
46.5900,3.6850
46.5800,3.6870
46.5900,3.6850
46.5900,3.6860
46.5800,3.6850
46.5800,3.6870
46.5800,3.6850
46.5800,3.6840
46.5800,3.6870
46.5800,3.6840
46.5800,3.6840
46.5800,3.6860
46.5800,3.6830
46.5800,3.6860
46.5800,3.6830
46.5800,3.6800
46.5800,3.6790
46.5800,3.6810
46.5800,3.6800
46.5800,3.6830
46.5800,3.6800
46.5700,3.6810
46.5700,3.6830
46.5700,3.6830
46.5700,3.6800
46.5700,3.6830
46.5700,3.6830
46.5700,3.6840
46.5700,3.6840
46.5700,3.6830
46.5700,3.6850
46.5700,3.6830
46.5700,3.6840
46.5700,3.6850
46.5700,3.6830
46.5700,3.6850
46.5700,3.6840
46.5600,3.6840
46.5700,3.6840
46.5600,3.6830
46.5600,3.6830
46.5600,3.6830
46.5600,3.6840
46.5600,3.6840
46.5700,3.6800
46.5600,3.6850
46.5600,3.6850
46.5600,3.6830
46.5600,3.6830
46.5500,3.6840
46.5500,3.6830
46.5600,3.6830
46.5500,3.6810
46.5500,3.6840
46.5500,3.6840
46.5500,3.6860
46.5500,3.6890
46.5600,3.6860
46.5600,3.6890
46.5500,3.6840
46.5600,3.6830
46.5500,3.6850
46.5500,3.6840
46.5500,3.6840
46.5500,3.6830
46.5500,3.6830
46.5500,3.6810
46.5500,3.6840
46.5400,3.6810
46.5500,3.6840
46.5500,3.6860
46.5400,3.6850
46.5500,3.6850
46.5500,3.6850
46.5400,3.6840
46.5400,3.6860
46.5200,3.6850
46.5400,3.6840
46.5700,3.6850
46.5500,3.6840
46.5500,3.6840
46.5400,3.6850
46.5300,3.6840
46.5500,3.6860
46.5600,3.6860
46.5300,3.6890
46.5500,3.6870
46.5300,3.6870
46.5300,3.6870
46.5400,3.6860
46.5400,3.6840
46.5300,3.6840
46.5400,3.6830
46.5300,3.6810
46.5400,3.6830
46.5400,3.6830
46.5300,3.6830
46.5300,3.6830
46.5300,3.6830
46.5300,3.6810
46.5300,3.6840
46.5300,3.6830
46.5300,3.6840
46.5300,3.6870
46.5200,3.6840
46.5200,3.6840
46.5300,3.6870
46.5300,3.6860
46.5200,3.6840
46.5200,3.6860
46.5200,3.6860
46.5200,3.6850
46.5200,3.6860
46.5200,3.6850
46.5200,3.6860
46.5200,3.6850
46.5200,3.6840
46.5200,3.6890
46.5200,3.6870
46.5200,3.6890
46.5200,3.6870
46.5200,3.6900
46.5200,3.6860
46.5200,3.6830
46.5100,3.6810
46.5100,3.6830
46.5100,3.6800
46.5200,3.6840
46.5100,3.6800
46.5100,3.6810
46.5100,3.6840
46.5100,3.6840
46.5100,3.6850
46.5100,3.6840
46.5100,3.6830
46.5100,3.6890
46.5100,3.6850
46.5100,3.6870
46.5100,3.6860
46.5100,3.6840
46.5000,3.6850
46.5100,3.6890
46.5000,3.6860
46.5000,3.6870
46.5000,3.6890
46.5000,3.6860
46.5000,3.6870
46.5000,3.6890
46.5000,3.6850
46.5000,3.6860
46.5000,3.6860
46.5000,3.6860
46.5000,3.6860
46.5000,3.6860
46.5000,3.6860
46.5000,3.6870
46.5000,3.6860
46.4900,3.6850
46.4900,3.6830
46.4900,3.6840
46.4900,3.6840
46.4900,3.6840
46.4900,3.6840
46.4900,3.6850
46.4900,3.6840
46.4900,3.6830
46.4900,3.6850
