49.2300,3.1670
49.2200,3.1700
49.2300,3.1720
49.2300,3.1750
49.2200,3.1790
49.2300,3.1820
49.2200,3.1810
49.2100,3.1840
49.2200,3.1790
49.2200,3.1760
49.2100,3.1790
49.2100,3.1810
49.2100,3.1790
49.2100,3.1770
49.2100,3.1770
49.2100,3.1770
49.2000,3.1730
49.2000,3.1730
49.2000,3.1730
49.2000,3.1730
49.2000,3.1700
49.2000,3.1730
49.2000,3.1730
49.2000,3.1760
49.2000,3.1780
49.1900,3.1790
49.1900,3.1790
49.1900,3.1810
49.1900,3.1780
49.1900,3.1730
49.1900,3.1720
49.1900,3.1750
49.1900,3.1790
49.1900,3.1790
49.1800,3.1790
49.1800,3.1820
49.1800,3.1780
49.1800,3.1810
49.1800,3.1730
49.1800,3.1720
49.1800,3.1760
49.1700,3.1770
49.1800,3.1730
49.1700,3.1760
49.1700,3.1750
49.1700,3.1720
49.1700,3.1760
49.1700,3.1760
49.1600,3.1720
49.1600,3.1710
49.1600,3.1750
49.1600,3.1770
49.1600,3.1780
49.1600,3.1760
49.1500,3.1750
49.1500,3.1760
49.1500,3.1760
49.1500,3.1750
49.1500,3.1730
49.1500,3.1720
49.1500,3.1700
49.1400,3.1730
49.1400,3.1780
49.1400,3.1830
49.1400,3.1840
49.1400,3.1860
49.1400,3.1840
49.1400,3.1820
49.1300,3.1840
49.1300,3.1830
49.1300,3.1840
49.1300,3.1840
49.1200,3.1810
49.1200,3.1780
49.1200,3.1780
49.1200,3.1810
49.1200,3.1820
49.1200,3.1820
49.1200,3.1830
49.1200,3.1840
49.1200,3.1870
49.1100,3.1880
49.1100,3.1820
49.1100,3.1780
49.1100,3.1830
49.1100,3.1840
49.1100,3.1820
49.1100,3.1790
49.1100,3.1790
49.1000,3.1790
49.1000,3.1780
49.1000,3.1770
49.1000,3.1780
49.1000,3.1780
49.1000,3.1790
49.0900,3.1810
49.0900,3.1820
49.0900,3.1810
49.0900,3.1790
49.0900,3.1820
49.0900,3.1840
49.0800,3.1810
49.0800,3.1820
49.0800,3.1780
49.0800,3.1820
49.0800,3.1810
49.0800,3.1810
49.0800,3.1810
49.0800,3.1820
49.0700,3.1840
49.0700,3.1860
49.0700,3.1880
49.0700,3.1840
49.0700,3.1880
49.0700,3.1880
49.0600,3.1870
49.0700,3.1860
49.0600,3.1830
49.0500,3.1830
49.0600,3.1860
49.0500,3.1820
49.0500,3.1840
49.0600,3.1840
49.0500,3.1860
49.0500,3.1860
49.0400,3.1900
49.0400,3.1890
49.0400,3.1880
49.0400,3.1880
49.0400,3.1880
49.0400,3.1880
49.0500,3.1880
49.0400,3.1900
49.0300,3.1900
49.0300,3.1880
49.0300,3.1860
49.0300,3.1870
49.0300,3.1860
49.0300,3.1890
49.0300,3.1870
49.0200,3.1880
49.0200,3.1870
49.0200,3.1860
49.0200,3.1830
49.0200,3.1840
49.0100,3.1860
49.0100,3.1890
49.0100,3.1890
49.0100,3.1880
49.0100,3.1880
49.0100,3.1880
49.0100,3.1900
49.0100,3.1900
49.0100,3.1900
49.0100,3.1920
49.0000,3.1890
49.0000,3.1890
49.0000,3.1890
49.0000,3.1920
49.0000,3.1890
49.0000,3.1920
49.0000,3.1920
49.0000,3.1930
48.9900,3.1940
48.9900,3.1920
48.9800,3.1900
48.9900,3.1920
48.9800,3.1930
48.9800,3.1900
48.9800,3.1890
48.9800,3.1900
48.9800,3.1890
48.9800,3.1880
48.9800,3.1870
48.9800,3.1880
48.9700,3.1840
48.9700,3.1840
48.9800,3.1880
48.9700,3.1880
48.9700,3.1880
48.9700,3.1860
48.9700,3.1870
48.9600,3.1870
48.9600,3.1860
48.9600,3.1870
48.9600,3.1870
48.9500,3.1870
48.9500,3.1890
48.9500,3.1890
48.9500,3.1890
48.9500,3.1880
48.9500,3.1870
48.9500,3.1880
48.9400,3.1880
48.9400,3.1870
48.9400,3.1880
48.9400,3.1920
48.9400,3.1920
48.9400,3.1890
48.9400,3.1900
48.9400,3.1900
48.9300,3.1940
48.9300,3.1930
48.9300,3.1930
48.9300,3.1930
48.9300,3.1920
48.9300,3.1900
48.9200,3.1900
48.9200,3.1920
48.9200,3.1920
48.9100,3.1940
48.9100,3.1940
48.9100,3.1930
48.9100,3.1930
48.9100,3.1940
48.9100,3.1900
48.9100,3.1900
48.9100,3.1900
48.9100,3.1900
48.9000,3.1900
48.9000,3.1930
48.9000,3.1920
48.9000,3.1890
48.9000,3.1890
48.9000,3.1870
48.9000,3.1880
48.8900,3.1920
48.8900,3.1930
48.8900,3.1930
48.8900,3.1970
48.8900,3.1980
48.8900,3.1980
48.8900,3.1950
48.8800,3.1940
48.8800,3.1940
48.8800,3.1930
48.8800,3.1940
48.8800,3.1950
48.8800,3.1950
48.8700,3.1940
48.8700,3.1950
48.8700,3.1980
48.8700,3.1980
48.8700,3.1980
48.8600,3.1950
48.8700,3.1940
48.8600,3.1950
48.8600,3.1970
48.8600,3.1950
48.8600,3.1950
48.8600,3.1970
48.8600,3.1940
48.8500,3.1930
48.8500,3.1970
48.8500,3.1970
48.8500,3.1990
48.8500,3.1990
48.8500,3.2000
48.8400,3.2000
48.8400,3.2030
48.8400,3.2010
48.8400,3.1980
48.8400,3.1980
48.8400,3.1940
48.8300,3.1930
48.8300,3.1900
48.8300,3.1930
48.8300,3.1950
48.8300,3.1980
48.8300,3.1980
48.8200,3.1950
48.8200,3.1940
48.8200,3.1940
48.8200,3.1950
48.8200,3.1930
48.8200,3.1930
48.8100,3.1920
48.8100,3.1900
48.8100,3.1930
48.8100,3.1950
48.8100,3.1970
48.8100,3.1990
48.8100,3.1990
48.8100,3.1980
48.8000,3.2000
48.8000,3.2000
48.8000,3.1990
48.8000,3.2000
48.8000,3.2000
48.7900,3.1990
48.8000,3.1980
48.8000,3.1980
48.8000,3.1980
48.7900,3.1980
48.7900,3.1940
48.7900,3.1950
48.7900,3.1950
48.7900,3.1950
48.7900,3.1950
48.7800,3.1970
48.7800,3.1950
48.7800,3.1940
48.7700,3.1940
48.7800,3.1950
48.7700,3.1970
48.7700,3.1940
48.7700,3.1950
48.7700,3.1970
48.7700,3.1970
48.7700,3.1950
48.7600,3.1950
48.7700,3.1980
48.7600,3.1970
48.7600,3.1980
48.7600,3.1980
48.7600,3.1970
48.7500,3.1980
48.7500,3.1970
48.7500,3.1990
48.7500,3.1990
48.7500,3.2000
48.7400,3.2000
48.7400,3.1990
48.7500,3.1990
48.7400,3.2000
48.7400,3.1980
48.7400,3.1980
48.7400,3.1950
48.7400,3.1940
48.7400,3.1950
48.7300,3.1950
48.7300,3.1940
48.7300,3.1940
48.7200,3.1950
48.7300,3.1970
48.7300,3.1970
48.7200,3.1980
48.7200,3.1970
48.7200,3.1980
48.7200,3.1980
48.7200,3.1970
48.7200,3.1980
48.7100,3.1990
48.7100,3.2000
48.7100,3.2010
48.7100,3.2040
48.7100,3.2030
48.7100,3.2030
48.7100,3.2030
48.7000,3.2030
48.7100,3.2030
48.7000,3.2040
48.7000,3.2010
48.7000,3.2040
48.7000,3.2030
48.7000,3.2030
48.7000,3.2000
48.7000,3.2010
48.7000,3.2010
48.6900,3.2030
48.6900,3.2030
48.6900,3.2050
48.6900,3.2050
48.6900,3.2060
48.6800,3.2040
48.6800,3.2040
48.6800,3.2040
48.6800,3.2040
48.6800,3.2030
48.6800,3.2010
48.6800,3.2030
48.6700,3.2010
48.6700,3.2010
48.6700,3.2010
48.6700,3.2000
48.6700,3.2010
48.6700,3.2010
48.6700,3.2000
48.6600,3.2010
48.6600,3.2000
48.6600,3.2000
48.6600,3.2030
48.6600,3.2010
48.6600,3.2010
48.6600,3.2010
48.6500,3.2040
48.6500,3.2030
48.6500,3.2030
48.6500,3.2010
48.6500,3.2030
48.6500,3.2010
48.6500,3.2010
48.6400,3.2000
48.6500,3.2010
48.6400,3.2000
48.6400,3.1990
48.6400,3.1990
48.6400,3.2000
48.6400,3.2000
48.6300,3.2000
48.6300,3.2000
48.6300,3.2000
48.6300,3.1990
48.6300,3.2000
48.6300,3.2000
48.6300,3.2000
48.6300,3.2010
48.6300,3.2030
48.6300,3.2030
48.6200,3.2030
48.6200,3.2010
48.6200,3.2030
48.6200,3.2010
48.6100,3.2000
48.6100,3.2010
48.6100,3.2040
48.6100,3.2040
48.6100,3.2030
48.6100,3.2030
48.6100,3.2040
48.6100,3.2030
48.6000,3.2000
48.6100,3.2000
48.6000,3.2010
48.6000,3.2000
48.6000,3.2000
48.6000,3.2000
48.6000,3.2010
48.6000,3.2030
48.5900,3.2040
48.6000,3.2030
48.5900,3.2030
48.5900,3.2040
48.5900,3.2040
48.5900,3.2040
48.5800,3.2030
48.5900,3.2010
48.5900,3.2000
48.5800,3.2010
48.5800,3.2010
48.5800,3.2010
48.5800,3.2010
48.5800,3.2010
48.5800,3.2010
48.5700,3.2030
48.5800,3.2030
48.5700,3.2040
48.5700,3.2030
48.5700,3.2040
48.5700,3.2040
48.5700,3.2040
48.5700,3.2040
48.5600,3.2050
48.5600,3.2030
48.5600,3.2030
48.5600,3.2040
48.5600,3.2030
48.5500,3.2040
48.5600,3.2040
48.5500,3.2050
48.5500,3.2050
48.5500,3.2050
48.5500,3.2040
48.5500,3.2050
48.5500,3.2040
48.5500,3.2030
48.5400,3.2030
48.5500,3.2030
48.5500,3.2040
48.5400,3.2040
48.5400,3.2050
48.5400,3.2050
48.5400,3.2040
48.5400,3.2050
48.5400,3.2050
48.5300,3.2040
48.5300,3.2040
48.5300,3.2050
48.5200,3.2060
48.5200,3.2040
48.5300,3.2040
48.5300,3.2040
48.5200,3.2050
48.5200,3.2060
48.5200,3.2050
48.5200,3.2050
48.5200,3.2050
48.5100,3.2050
48.5100,3.2050
48.5200,3.2050
48.5200,3.2060
48.5100,3.2050
48.5100,3.2060
48.5100,3.2050
48.5100,3.2050
48.5000,3.2050
48.5100,3.2050
48.5000,3.2050
48.5000,3.2060
48.5000,3.2060
48.5000,3.2060
48.5000,3.2080
48.5000,3.2080
48.5000,3.2050
48.4900,3.2040
48.4900,3.2040
48.4900,3.2040
48.4900,3.2050
48.4900,3.2040
48.4900,3.2050
48.4900,3.2060
48.4900,3.2050
48.4800,3.2050
48.4900,3.2050
48.4800,3.2060
48.4800,3.2050
48.4900,3.2050
48.4800,3.2040
48.4800,3.2060
48.4800,3.2060
48.4700,3.2080
48.4700,3.2080
48.4700,3.2060
48.4700,3.2050
48.4700,3.2050
48.4700,3.2060
48.4700,3.2060
48.4700,3.2060
48.4600,3.2060
48.4600,3.2060
48.4600,3.2050
48.4600,3.2050
48.4600,3.2040
48.4600,3.2040
48.4600,3.2040
48.4600,3.2040
48.4600,3.2040
48.4600,3.2040
48.4500,3.2050
48.4500,3.2060
48.4500,3.2050
48.4500,3.2060
48.4500,3.2040
48.4500,3.2060
48.4400,3.2060
48.4500,3.2060
48.4400,3.2080
48.4400,3.2080
48.4400,3.2090
48.4400,3.2080
48.4400,3.2090
48.4300,3.2100
48.4300,3.2080
48.4300,3.2090
48.4400,3.2060
48.4300,3.2080
48.4300,3.2060
48.4300,3.2060
48.4300,3.2050
48.4300,3.2050
48.4300,3.2060
48.4200,3.2050
48.4300,3.2050
48.4200,3.2050
48.4200,3.2040
48.4200,3.2040
48.4200,3.2040
48.4200,3.2050
48.4200,3.2050
48.4100,3.2050
48.4100,3.2060
48.4100,3.2080
48.4100,3.2060
48.4100,3.2060
48.4100,3.2080
48.4100,3.2060
48.4100,3.2080
48.4100,3.2060
48.4100,3.2080
48.4100,3.2090
48.4000,3.2080
48.4000,3.2090
48.4000,3.2100
48.4000,3.2100
48.4000,3.2080
48.4000,3.2080
48.3900,3.2080
48.4000,3.2090
48.3900,3.2090
48.3900,3.2090
48.3900,3.2090
48.3900,3.2080
48.3900,3.2090
48.3900,3.2100
48.3900,3.2100
48.3900,3.2090
48.3800,3.2080
48.3800,3.2060
48.3800,3.2080
48.3800,3.2060
48.3800,3.2090
48.3800,3.2090
48.3800,3.2090
48.3800,3.2090
48.3700,3.2080
48.3700,3.2080
48.3700,3.2090
48.3700,3.2090
48.3700,3.2100
48.3700,3.2100
48.3700,3.2100
48.3600,3.2100
48.3600,3.2100
48.3600,3.2100
48.3600,3.2100
48.3600,3.2090
48.3600,3.2090
48.3600,3.2100
48.3500,3.2100
48.3500,3.2100
48.3500,3.2090
48.3600,3.2110
48.3500,3.2100
48.3500,3.2100
48.3500,3.2100
48.3500,3.2100
48.3400,3.2080
48.3400,3.2090
48.3500,3.2100
48.3400,3.2100
48.3400,3.2110
48.3400,3.2100
48.3400,3.2100
48.3400,3.2090
48.3400,3.2100
48.3400,3.2100
48.3400,3.2100
48.3300,3.2090
48.3300,3.2080
48.3400,3.2090
48.3300,3.2060
48.3200,3.2080
48.3300,3.2080
48.3300,3.2080
48.3300,3.2080
48.3200,3.2090
48.3300,3.2090
48.3300,3.2090
48.3200,3.2090
48.3200,3.2100
48.3100,3.2100
48.3200,3.2100
48.3200,3.2100
48.3200,3.2100
48.3100,3.2100
48.3200,3.2100
48.3100,3.2090
48.3100,3.2090
48.3100,3.2090
48.3100,3.2090
48.3100,3.2090
48.3100,3.2090
48.3100,3.2100
48.3100,3.2090
48.3100,3.2100
48.3100,3.2090
48.3000,3.2090
48.3000,3.2100
48.3000,3.2100
48.3000,3.2110
48.3000,3.2100
48.2900,3.2110
48.3000,3.2110
48.3000,3.2110
48.3000,3.2100
48.2900,3.2090
48.2900,3.2090
48.3000,3.2100
48.3000,3.2100
48.2900,3.2090
48.2900,3.2100
48.2900,3.2090
48.2900,3.2090
48.2800,3.2080
48.2800,3.2080
48.2800,3.2080
48.2900,3.2080
48.2900,3.2080
48.2800,3.2060
48.2800,3.2080
48.2800,3.2080
48.2800,3.2100
48.2800,3.2080
48.2800,3.2080
48.2700,3.2080
48.2800,3.2090
48.2700,3.2090
48.2700,3.2090
48.2700,3.2090
48.2700,3.2100
48.2700,3.2100
48.2700,3.2100
48.2600,3.2100
48.2700,3.2090
48.2700,3.2090
48.2600,3.2090
48.2600,3.2100
48.2600,3.2110
48.2600,3.2090
48.2600,3.2100
48.2600,3.2090
48.2600,3.2080
48.2600,3.2090
48.2600,3.2080
48.2500,3.2080
48.2500,3.2080
48.2500,3.2060
48.2500,3.2060
48.2500,3.2060
48.2500,3.2080
48.2500,3.2080
48.2500,3.2080
48.2500,3.2080
48.2400,3.2090
48.2400,3.2090
48.2400,3.2090
48.2400,3.2090
48.2400,3.2100
48.2400,3.2100
48.2400,3.2100
48.2400,3.2090
48.2300,3.2090
48.2300,3.2100
48.2300,3.2100
48.2300,3.2100
48.2300,3.2100
48.2300,3.2100
48.2300,3.2100
48.2300,3.2110
48.2300,3.2100
48.2300,3.2100
48.2200,3.2100
48.2200,3.2110
48.2200,3.2120
48.2200,3.2110
48.2200,3.2110
48.2200,3.2100
48.2100,3.2100
48.2200,3.2110
48.2200,3.2090
48.2100,3.2100
48.2200,3.2090
48.2100,3.2080
48.2100,3.2090
48.2100,3.2090
48.2100,3.2090
48.2100,3.2090
48.2100,3.2100
48.2100,3.2090
48.2100,3.2110
48.2000,3.2100
48.2000,3.2120
48.2000,3.2120
48.2000,3.2110
48.2000,3.2110
48.2000,3.2100
48.2000,3.2110
48.2000,3.2110
48.2000,3.2110
48.2000,3.2110
48.2000,3.2110
48.2000,3.2110
48.1900,3.2110
48.1900,3.2110
48.1900,3.2110
48.1900,3.2110
48.1900,3.2110
48.1900,3.2120
48.1900,3.2110
48.1900,3.2100
48.1900,3.2110
48.1900,3.2110
48.1800,3.2110
48.1800,3.2120
48.1800,3.2140
48.1800,3.2120
48.1800,3.2120
48.1800,3.2120
48.1800,3.2110
48.1800,3.2110
48.1700,3.2100
48.1700,3.2120
48.1700,3.2100
48.1700,3.2140
48.1700,3.2100
48.1700,3.2120
48.1700,3.2100
48.1700,3.2110
48.1700,3.2120
48.1600,3.2110
48.1600,3.2140
48.1600,3.2110
48.1600,3.2110
48.1600,3.2110
48.1600,3.2100
48.1600,3.2110
48.1500,3.2100
48.1600,3.2100
48.1500,3.2110
48.1500,3.2100
48.1500,3.2090
48.1500,3.2100
48.1500,3.2100
48.1500,3.2110
48.1500,3.2100
48.1500,3.2110
48.1500,3.2100
48.1400,3.2110
48.1400,3.2110
48.1400,3.2110
48.1400,3.2100
48.1400,3.2100
48.1400,3.2090
48.1400,3.2100
48.1400,3.2100
48.1400,3.2110
48.1300,3.2110
48.1400,3.2110
48.1400,3.2110
48.1300,3.2110
48.1300,3.2110
48.1300,3.2100
48.1300,3.2100
48.1300,3.2110
48.1300,3.2110
48.1300,3.2110
48.1300,3.2110
48.1200,3.2090
48.1300,3.2100
48.1200,3.2090
48.1200,3.2090
48.1200,3.2090
48.1200,3.2100
48.1200,3.2110
48.1200,3.2110
48.1100,3.2110
48.1200,3.2110
48.1200,3.2120
48.1200,3.2120
48.1200,3.2120
48.1100,3.2140
48.1100,3.2120
48.1100,3.2150
48.1100,3.2140
48.1100,3.2140
48.1100,3.2140
48.1100,3.2150
48.1100,3.2140
48.1100,3.2140
48.1100,3.2120
48.1100,3.2120
48.1000,3.2150
48.1000,3.2140
48.1000,3.2150
48.1000,3.2140
48.1000,3.2120
48.1000,3.2140
48.1000,3.2150
48.1000,3.2140
48.1000,3.2140
48.1000,3.2140
48.1000,3.2140
48.0900,3.2140
48.0900,3.2150
48.0900,3.2110
48.0900,3.2120
48.0900,3.2120
48.0900,3.2110
48.0900,3.2110
48.0900,3.2110
48.0900,3.2120
48.0900,3.2110
48.0800,3.2100
48.0800,3.2110
48.0800,3.2110
48.0800,3.2110
48.0800,3.2120
48.0800,3.2110
48.0800,3.2110
48.0800,3.2110
48.0800,3.2110
48.0800,3.2110
48.0800,3.2100
48.0700,3.2100
48.0800,3.2110
48.0700,3.2100
48.0700,3.2110
48.0700,3.2120
48.0700,3.2110
48.0700,3.2110
48.0700,3.2120
48.0600,3.2120
48.0600,3.2120
48.0600,3.2140
48.0600,3.2120
48.0600,3.2140
48.0600,3.2120
48.0600,3.2140
48.0600,3.2140
48.0600,3.2140
48.0600,3.2120
48.0600,3.2120
48.0600,3.2110
48.0600,3.2120
48.0600,3.2110
48.0500,3.2120
48.0500,3.2120
48.0500,3.2120
48.0600,3.2120
48.0500,3.2120
48.0500,3.2120
48.0500,3.2120
48.0500,3.2140
48.0500,3.2120
48.0500,3.2120
48.0500,3.2140
48.0400,3.2140
48.0500,3.2120
48.0400,3.2120
48.0400,3.2140
48.0400,3.2140
48.0400,3.2120
48.0400,3.2120
48.0400,3.2120
48.0400,3.2120
48.0300,3.2120
48.0400,3.2140
48.0400,3.2150
48.0400,3.2140
48.0400,3.2150
48.0300,3.2150
48.0300,3.2120
48.0300,3.2120
48.0300,3.2150
48.0300,3.2120
48.0300,3.2140
48.0300,3.2120
48.0300,3.2140
48.0300,3.2150
48.0200,3.2140
48.0300,3.2150
48.0200,3.2140
48.0200,3.2140
48.0200,3.2140
48.0200,3.2140
48.0200,3.2140
48.0200,3.2140
48.0200,3.2120
48.0200,3.2120
48.0200,3.2140
48.0100,3.2120
48.0200,3.2120
48.0200,3.2150
48.0100,3.2140
48.0100,3.2140
48.0100,3.2140
48.0100,3.2120
48.0100,3.2120
48.0100,3.2140
48.0100,3.2140
48.0100,3.2140
48.0100,3.2140
48.0000,3.2140
48.0000,3.2150
48.0000,3.2150
48.0000,3.2150
48.0000,3.2140
48.0000,3.2150
48.0000,3.2140
48.0000,3.2150
48.0000,3.2150
48.0000,3.2150
47.9900,3.2150
48.0000,3.2160
48.0000,3.2150
48.0000,3.2150
48.0000,3.2140
47.9900,3.2150
47.9900,3.2140
47.9900,3.2140
47.9900,3.2160
47.9900,3.2150
47.9900,3.2150
47.9900,3.2150
47.9900,3.2140
47.9900,3.2140
47.9800,3.2150
47.9900,3.2140
47.9800,3.2150
47.9900,3.2140
47.9800,3.2140
47.9800,3.2140
47.9800,3.2140
47.9800,3.2120
47.9800,3.2120
47.9800,3.2140
47.9800,3.2150
47.9800,3.2140
47.9700,3.2140
47.9700,3.2140
47.9700,3.2140
47.9700,3.2150
47.9700,3.2140
47.9700,3.2150
47.9700,3.2150
47.9700,3.2150
47.9700,3.2150
47.9700,3.2150
47.9700,3.2150
47.9700,3.2150
47.9700,3.2160
47.9600,3.2150
47.9600,3.2150
47.9600,3.2140
47.9600,3.2140
47.9600,3.2140
47.9600,3.2150
47.9600,3.2150
47.9600,3.2150
47.9600,3.2150
47.9600,3.2140
47.9500,3.2150
47.9600,3.2140
47.9600,3.2160
47.9500,3.2150
47.9500,3.2150
47.9500,3.2140
47.9500,3.2160
47.9500,3.2140
47.9500,3.2140
47.9500,3.2150
47.9500,3.2150
47.9500,3.2140
47.9500,3.2150
47.9500,3.2150
47.9400,3.2150
47.9500,3.2150
47.9500,3.2140
47.9400,3.2150
47.9400,3.2150
47.9400,3.2140
47.9400,3.2150
47.9400,3.2150
47.9300,3.2150
47.9400,3.2140
47.9400,3.2160
47.9300,3.2150
47.9300,3.2160
47.9300,3.2150
47.9300,3.2160
47.9300,3.2150
47.9300,3.2160
47.9300,3.2140
47.9300,3.2150
47.9300,3.2150
47.9300,3.2140
47.9300,3.2140
47.9300,3.2140
47.9300,3.2140
47.9300,3.2140
47.9200,3.2140
47.9200,3.2140
47.9200,3.2140
47.9200,3.2140
47.9200,3.2120
47.9200,3.2140
47.9200,3.2140
47.9200,3.2120
